Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,41:49,9,20,.450,3,8,.375,4,5,.800,1,8,9,6,1,0,0,2,25,-2
radmavl01,35:54,8,14,.571,2,3,.667,0,0,,4,5,9,2,2,0,5,5,18,-12
parkesm01,31:35,5,14,.357,3,7,.429,1,2,.500,1,0,1,3,1,0,2,1,14,-9
vujacsa01,23:38,1,4,.250,0,1,.000,0,0,,0,1,1,1,3,0,0,0,2,+1
bynuman01,23:17,4,9,.444,0,0,,1,2,.500,1,3,4,1,0,1,0,5,9,-5
evansma01,26:57,4,12,.333,0,2,.000,2,2,1.000,2,0,2,1,0,0,0,2,10,-2
turiaro01,24:19,3,4,.750,0,0,,1,4,.250,4,1,5,1,1,2,3,2,7,+1
farmajo01,18:49,1,2,.500,1,1,1.000,0,0,,0,0,0,1,1,0,1,1,3,-3
cookbr01,13:36,2,6,.333,1,4,.250,1,2,.500,1,1,2,2,0,0,0,2,6,+9
willish01,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,37,85,.435,10,26,.385,10,17,.588,14,19,33,18,9,3,11,20,94,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,44:32,5,15,.333,0,5,.000,7,8,.875,0,4,4,3,1,0,4,1,17,+3
curryed01,41:43,9,18,.500,0,0,,9,12,.750,4,5,9,1,1,1,7,3,27,-3
marbust01,39:44,9,16,.563,4,6,.667,0,0,,1,6,7,1,1,0,5,1,22,+8
jeffrja01,31:43,6,7,.857,1,2,.500,1,2,.500,3,4,7,4,2,2,1,4,14,+4
fryech01,22:41,4,9,.444,0,0,,3,4,.750,1,5,6,1,1,0,1,2,11,+9
leeda02,33:56,1,3,.333,0,0,,0,0,,3,10,13,4,0,0,2,2,2,0
robinna01,11:02,1,2,.500,0,0,,0,0,,2,0,2,1,0,0,0,0,2,+2
rosema01,8:28,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,1,3,4,+5
balkmre01,6:11,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,37,75,.493,5,13,.385,20,26,.769,14,34,48,15,6,3,21,16,99,
