Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomati01,42:18,7,15,.467,4,9,.444,3,4,.750,1,5,6,2,2,0,2,6,21,+11
brandel01,38:22,5,12,.417,0,0,,6,7,.857,2,5,7,4,1,1,2,0,16,+10
livinsh01,37:47,4,9,.444,0,0,,2,2,1.000,2,4,6,7,1,0,4,2,10,+10
moblecu01,35:38,7,9,.778,3,3,1.000,1,2,.500,0,5,5,1,0,0,3,4,18,+9
kamanch01,32:40,5,11,.455,0,0,,5,6,.833,4,7,11,2,2,2,1,2,15,+6
maggeco01,18:14,4,7,.571,0,1,.000,3,5,.600,0,1,1,1,0,0,2,6,11,-6
williaa01,9:03,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,2,4,-4
rossqu01,8:59,0,3,.000,0,0,,0,0,,1,0,1,0,1,0,0,0,0,-6
ewingda01,8:42,0,0,,0,0,,3,4,.750,0,0,0,0,1,0,1,1,3,0
cassesa01,8:17,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,1,0,0,-5
Team Totals,240,34,70,.486,7,13,.538,23,30,.767,10,29,39,20,8,3,16,23,98,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,44:26,9,15,.600,4,6,.667,6,7,.857,0,6,6,0,0,0,2,4,28,-6
headlu01,39:06,7,15,.467,5,8,.625,3,4,.750,0,2,2,0,0,0,1,3,22,-10
alstora01,38:39,8,20,.400,1,6,.167,4,4,1.000,1,3,4,6,1,0,4,2,21,-9
hayesch01,22:41,2,3,.667,0,0,,2,2,1.000,3,4,7,0,0,0,1,3,6,-11
mingya01,5:43,0,1,.000,0,0,,2,2,1.000,1,1,2,2,0,0,0,1,2,+1
howarju01,28:40,2,10,.200,0,0,,1,1,1.000,4,5,9,1,0,0,1,3,5,+6
mutomdi01,25:01,0,1,.000,0,0,,2,2,1.000,3,5,8,1,1,4,0,1,2,-3
wellsbo01,20:40,1,6,.167,0,0,,2,4,.500,0,1,1,0,0,0,6,2,4,-1
lucasjo02,9:21,1,3,.333,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,3,+4
padgesc01,5:43,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,0,2,0,+4
Team Totals,240,30,75,.400,11,21,.524,22,26,.846,13,27,40,10,4,4,15,21,93,
