Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellch01,27:50,3,7,.429,1,4,.250,0,0,,1,1,2,3,1,0,0,2,7,-16
willima01,27:00,4,10,.400,1,1,1.000,0,0,,1,5,6,3,0,0,7,3,9,-19
skinnbr01,25:01,1,3,.333,0,0,,0,0,,2,7,9,0,0,0,4,4,2,-6
reddmi01,24:47,5,12,.417,3,5,.600,0,0,,2,2,4,2,0,0,4,1,13,-17
ilyaser01,23:20,2,10,.200,2,5,.400,0,0,,0,4,4,2,0,2,0,3,6,-3
boykiea01,29:10,4,12,.333,1,4,.250,3,3,1.000,2,2,4,5,2,0,2,0,12,+4
patteru01,24:40,6,10,.600,0,1,.000,2,3,.667,1,1,2,1,1,1,3,4,14,-13
noelda01,23:13,2,4,.500,1,1,1.000,0,0,,1,4,5,0,0,2,1,3,5,+1
markoda01,18:18,1,4,.250,0,1,.000,3,4,.750,3,4,7,1,0,0,2,2,5,-7
greerly01,12:00,2,6,.333,0,3,.000,2,2,1.000,0,0,0,1,0,0,1,0,6,-1
reineja01,4:41,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,2,2,-3
Team Totals,240,31,80,.388,9,25,.360,10,12,.833,15,31,46,18,4,5,24,24,81,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
herrmwa01,42:12,11,15,.733,0,3,.000,1,2,.500,3,6,9,3,0,0,2,3,23,+12
wallage01,38:55,6,20,.300,0,0,,12,14,.857,6,7,13,5,5,1,2,4,24,+12
feltora01,34:44,2,13,.154,0,6,.000,0,0,,0,4,4,11,2,0,1,1,4,+25
carroma01,32:46,5,13,.385,0,3,.000,3,3,1.000,0,1,1,1,1,0,0,4,13,+15
okafoem01,28:58,3,15,.200,0,0,,5,9,.556,6,6,12,1,1,5,0,2,11,+15
knighbr01,22:23,3,5,.600,0,0,,0,0,,0,0,0,4,2,0,0,2,6,-9
voskuja01,18:17,2,5,.400,0,0,,1,2,.500,5,0,5,0,3,1,0,1,5,-3
anderde01,14:11,3,5,.600,2,3,.667,0,0,,1,2,3,1,0,0,1,1,8,+11
morriad01,7:34,1,2,.500,0,0,,1,2,.500,0,1,1,3,0,0,1,0,3,+2
Team Totals,240,36,93,.387,2,15,.133,23,32,.719,21,27,48,29,14,7,7,18,97,
