Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,35:38,11,17,.647,3,5,.600,6,8,.750,4,5,9,1,1,2,1,1,31,+16
bellra01,33:43,2,6,.333,1,4,.250,3,4,.750,1,1,2,4,0,0,1,3,8,+15
stoudam01,31:11,10,15,.667,0,0,,2,2,1.000,5,4,9,3,2,0,3,1,22,+20
thomaku01,27:21,1,3,.333,0,0,,2,2,1.000,2,5,7,0,2,0,1,1,4,+23
nashst01,27:16,5,11,.455,0,1,.000,3,4,.750,0,2,2,12,1,1,4,0,13,+21
barbole01,27:04,7,12,.583,2,2,1.000,0,0,,0,3,3,5,0,0,1,4,16,+10
jonesja02,19:17,3,7,.429,1,4,.250,0,0,,1,3,4,2,0,1,1,2,7,+6
burkepa01,18:28,3,5,.600,0,0,,1,2,.500,1,9,10,1,1,0,1,2,7,+4
banksma01,8:32,2,4,.500,0,0,,0,0,,0,0,0,1,1,0,0,2,4,+1
jonesju01,6:12,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1
piatker01,2:39,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,+5
roseja01,2:39,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,+5
Team Totals,240,45,84,.536,8,18,.444,17,22,.773,14,36,50,31,8,4,13,17,115,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
maggeco01,40:26,9,16,.563,0,1,.000,1,3,.333,0,7,7,2,0,0,2,4,19,-20
thomati01,37:17,5,17,.294,3,8,.375,0,1,.000,2,4,6,4,4,0,3,4,13,-26
brandel01,32:45,7,14,.500,0,0,,3,4,.750,5,0,5,3,0,2,3,4,17,-21
rossqu01,16:48,4,6,.667,0,0,,0,0,,1,1,2,0,0,0,2,2,8,-12
cassesa01,13:36,1,4,.250,0,0,,0,0,,0,1,1,2,0,1,0,3,2,-4
ewingda01,29:12,6,11,.545,2,6,.333,2,4,.500,0,1,1,1,0,1,2,1,16,-13
livinsh01,28:39,3,8,.375,0,1,.000,0,0,,0,4,4,7,0,0,2,1,6,-21
singlja01,19:34,1,4,.250,1,2,.500,0,0,,2,5,7,1,1,2,0,1,3,-6
korolya01,8:32,0,2,.000,0,1,.000,2,4,.500,0,0,0,0,1,0,1,0,2,-1
williaa01,6:59,0,0,,0,0,,2,2,1.000,0,1,1,0,2,0,0,2,2,-2
davispa01,6:12,1,4,.250,0,0,,0,0,,2,2,4,0,0,0,0,0,2,+1
Team Totals,240,37,86,.430,6,19,.316,10,18,.556,12,26,38,20,8,6,15,22,90,
