Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bibbymi01,45:06,5,15,.333,3,7,.429,10,11,.909,0,4,4,9,3,0,11,5,23,+8
martike02,44:59,10,15,.667,1,2,.500,9,10,.900,3,2,5,0,3,0,1,1,30,+5
artesro01,41:41,7,20,.350,1,6,.167,7,8,.875,1,12,13,4,2,1,4,5,22,+6
thomake01,31:56,0,1,.000,0,0,,0,2,.000,1,2,3,2,1,0,3,6,0,-7
millebr01,29:16,3,12,.250,0,0,,2,2,1.000,3,5,8,2,1,0,3,1,8,+8
abdursh01,27:01,2,7,.286,0,0,,1,2,.500,1,5,6,0,1,1,2,5,5,+6
salmojo01,10:57,0,0,,0,0,,1,2,.500,0,3,3,0,1,1,1,4,1,-12
willico02,4:14,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
pricero01,2:54,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-7
garcifr01,1:56,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-5
Team Totals,240,27,73,.370,5,15,.333,30,37,.811,9,34,43,17,12,4,26,28,89,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,43:08,12,21,.571,0,0,,5,8,.625,0,7,7,4,2,2,2,5,29,-7
wallabe01,41:02,3,4,.750,0,0,,3,4,.750,4,9,13,1,3,1,3,3,9,-5
hinriki01,29:04,4,8,.500,1,3,.333,6,7,.857,1,0,1,6,1,1,3,5,15,+4
gordobe01,21:14,2,7,.286,0,0,,1,1,1.000,0,2,2,0,1,1,3,4,5,+6
brownpj01,18:47,0,3,.000,0,0,,0,0,,0,3,3,0,1,1,2,1,0,-1
duhonch01,29:36,3,10,.300,1,2,.500,3,3,1.000,1,2,3,3,4,0,6,2,10,-7
nocioan01,20:48,5,12,.417,0,3,.000,4,4,1.000,1,4,5,1,0,0,1,1,14,+5
sefolth01,12:48,0,5,.000,0,1,.000,0,0,,0,3,3,2,0,0,1,0,0,-2
khryavi01,8:33,1,3,.333,0,0,,0,0,,0,3,3,1,1,0,0,3,2,-3
thomaty01,6:17,1,3,.333,0,0,,0,2,.000,0,1,1,0,1,2,1,4,2,+5
allenma01,5:25,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+3
griffad01,3:18,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-3
Team Totals,240,32,78,.410,2,9,.222,22,29,.759,8,35,43,18,14,8,23,29,88,
