Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,39:40,10,14,.714,1,3,.333,7,9,.778,2,1,3,2,0,0,7,3,28,-13
davisba01,38:39,7,17,.412,2,6,.333,4,5,.800,0,3,3,11,1,0,5,2,20,-2
pietrmi01,33:07,7,10,.700,2,2,1.000,2,2,1.000,0,6,6,0,0,0,1,3,18,-4
biedran01,31:37,3,11,.273,0,0,,2,2,1.000,3,7,10,2,0,1,1,5,8,-6
barnema02,30:59,4,8,.500,2,5,.400,0,0,,1,4,5,4,1,1,1,5,10,+5
dunlemi02,29:55,4,10,.400,0,3,.000,4,4,1.000,1,3,4,2,0,0,0,2,12,-6
mcleoke01,17:36,4,5,.800,1,1,1.000,3,3,1.000,1,1,2,1,1,0,0,0,12,+1
roberan02,10:00,1,5,.200,1,4,.250,0,0,,0,3,3,1,0,0,0,5,3,+4
dioguik01,6:55,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,2,2,4,0
foylead01,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,42,83,.506,9,24,.375,22,25,.880,8,30,38,23,3,2,17,27,115,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garbajo01,40:19,6,13,.462,1,3,.333,5,6,.833,2,9,11,5,1,0,3,1,18,+1
parkean01,39:34,6,16,.375,2,3,.667,4,6,.667,2,2,4,0,1,0,1,3,18,-2
fordtj01,32:58,5,13,.385,0,0,,11,13,.846,1,2,3,14,2,0,1,4,21,0
nestera01,20:32,5,10,.500,0,0,,3,3,1.000,3,3,6,0,0,2,2,4,13,+8
grahajo01,19:08,1,3,.333,0,0,,1,1,1.000,0,1,1,1,0,0,1,1,3,-3
petermo01,30:38,9,15,.600,5,9,.556,0,1,.000,2,7,9,3,1,0,2,3,23,+4
bargnan01,24:49,6,10,.600,2,4,.500,4,7,.571,5,5,10,0,1,6,2,4,18,+10
caldejo01,19:19,2,4,.500,0,1,.000,0,0,,0,3,3,5,1,0,1,3,4,+3
humphkr01,12:13,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,1,1,2,+7
tuckepj01,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,41,87,.471,10,20,.500,28,37,.757,17,33,50,28,7,8,14,24,120,
