Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wilkida02,44:41,5,13,.385,1,2,.500,0,0,,0,4,4,6,3,0,1,1,11,-3
wilksmi01,40:36,5,11,.455,0,1,.000,7,7,1.000,0,2,2,11,0,0,2,5,17,+7
lewisra02,39:19,10,28,.357,4,8,.500,5,8,.625,2,4,6,0,0,1,0,4,29,+6
wilcoch01,35:04,7,14,.500,0,0,,6,8,.750,5,6,11,2,0,0,1,4,20,+5
collini01,26:22,4,9,.444,0,0,,1,2,.500,5,5,10,0,0,0,1,3,9,+7
gelabmi01,29:25,2,5,.400,1,4,.250,6,7,.857,3,1,4,1,2,0,0,3,11,-14
petrojo01,9:17,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-13
senesa01,7:52,2,3,.667,0,0,,1,2,.500,3,1,4,0,0,0,1,0,5,-12
livinra01,7:24,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-13
Team Totals,240,35,87,.402,6,15,.400,26,34,.765,19,24,43,21,5,1,7,23,102,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesfr01,44:40,3,12,.250,1,4,.250,2,4,.500,0,1,1,4,0,0,2,5,9,+4
webstma02,34:33,7,12,.583,3,5,.600,0,0,,0,6,6,1,1,0,0,2,17,-9
magloja01,31:40,4,6,.667,0,0,,1,5,.200,7,8,15,1,0,2,2,1,9,-4
jackja01,30:58,8,13,.615,0,2,.000,9,10,.900,0,3,3,5,0,0,0,3,25,-9
lafrera01,20:56,3,8,.375,0,0,,2,2,1.000,1,5,6,1,0,1,1,4,8,-13
outlatr01,27:32,7,15,.467,2,3,.667,6,6,1.000,1,3,4,1,1,1,1,4,22,+18
rodrise01,18:58,3,6,.500,1,2,.500,2,2,1.000,1,3,4,4,0,0,0,0,9,+14
schenlu01,15:36,2,2,1.000,0,0,,0,0,,1,5,6,1,0,0,2,4,4,+11
dickada01,15:09,2,5,.400,0,1,.000,1,1,1.000,1,0,1,3,0,0,1,1,5,+18
Team Totals,240,39,79,.494,7,17,.412,23,30,.767,12,34,46,21,2,4,9,24,108,
