Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bibbymi01,32:43,8,18,.444,1,4,.250,2,3,.667,1,7,8,5,0,0,2,2,19,-4
martike02,31:55,2,12,.167,0,2,.000,9,9,1.000,1,3,4,2,2,0,2,2,13,+7
artesro01,30:53,3,9,.333,1,4,.250,4,5,.800,3,3,6,4,1,0,1,3,11,0
millebr01,24:04,5,11,.455,0,0,,0,0,,1,2,3,2,1,0,3,1,10,-8
thomake01,15:37,0,1,.000,0,0,,2,4,.500,0,4,4,1,1,1,2,3,2,-19
abdursh01,30:28,6,8,.750,1,1,1.000,8,8,1.000,5,3,8,2,2,0,3,4,21,+21
salmojo01,23:02,1,4,.250,0,0,,0,1,.000,0,2,2,1,0,1,0,4,2,-3
willico02,20:23,3,6,.500,0,0,,0,0,,0,2,2,0,0,0,0,3,6,+14
garcifr01,15:19,3,5,.600,1,2,.500,2,2,1.000,1,1,2,0,1,0,0,4,9,-8
pricero01,11:59,1,5,.200,1,2,.500,2,2,1.000,0,1,1,1,0,0,0,1,5,+4
hartja01,3:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,32,79,.405,5,15,.333,29,34,.853,12,28,40,18,8,2,13,27,98,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boozeca01,39:35,5,12,.417,0,0,,4,7,.571,3,8,11,3,1,2,5,2,14,+6
willide01,36:55,5,13,.385,1,7,.143,4,4,1.000,2,4,6,9,0,0,1,2,15,-1
fishede01,35:21,3,8,.375,0,3,.000,2,2,1.000,0,1,1,4,1,0,3,3,8,+1
kirilan01,30:56,4,7,.571,0,1,.000,3,3,1.000,3,8,11,3,1,3,2,5,11,-3
okurme01,29:18,6,13,.462,3,6,.500,2,2,1.000,0,4,4,2,1,0,1,5,17,+1
giricgo01,18:02,4,5,.800,1,1,1.000,3,4,.750,0,1,1,1,1,0,2,3,12,-4
harprma01,17:04,2,5,.400,0,1,.000,2,4,.500,2,1,3,0,1,0,1,1,6,+2
collija03,16:40,3,4,.750,0,0,,0,0,,1,3,4,1,0,0,0,2,6,+3
millspa01,10:27,1,5,.200,0,0,,3,4,.750,1,2,3,2,0,4,0,3,5,-12
brownde03,5:42,1,1,1.000,0,0,,1,1,1.000,0,0,0,2,0,0,1,3,3,+2
Team Totals,240,34,73,.466,5,19,.263,24,31,.774,12,32,44,27,6,9,16,29,97,
