Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,41:34,10,21,.476,4,8,.500,4,4,1.000,2,6,8,2,0,0,0,3,28,-15
allenra02,41:10,10,24,.417,3,12,.250,7,7,1.000,1,4,5,5,6,0,3,4,30,-2
wilcoch01,29:46,5,11,.455,0,0,,1,2,.500,7,5,12,4,1,0,1,3,11,-13
ridnolu01,27:25,5,12,.417,2,4,.500,0,0,,0,2,2,2,0,0,2,6,12,-18
senesa01,11:11,0,1,.000,0,0,,0,2,.000,0,2,2,0,1,1,1,3,0,-8
watsoea01,32:09,5,15,.333,2,7,.286,1,1,1.000,0,1,1,7,1,1,1,1,13,+7
wilkida02,27:47,6,8,.750,0,0,,0,0,,2,2,4,3,1,0,0,3,12,+13
collini01,13:28,0,2,.000,0,0,,0,0,,2,2,4,0,1,0,1,3,0,+6
fortsda01,12:25,2,3,.667,0,0,,0,0,,1,1,2,0,1,0,0,3,4,+3
gelabmi01,3:05,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-3
Team Totals,240,44,98,.449,11,31,.355,13,16,.813,15,25,40,23,12,2,9,30,112,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,41:42,7,12,.583,4,5,.800,10,12,.833,1,3,4,6,1,0,2,2,28,+13
bryanko01,41:05,8,15,.533,0,0,,7,10,.700,0,4,4,6,1,0,6,3,23,+13
waltolu01,33:28,7,10,.700,2,2,1.000,4,6,.667,1,7,8,5,2,0,2,1,20,+18
parkesm01,33:28,4,9,.444,2,4,.500,1,1,1.000,0,3,3,1,0,0,1,1,11,+18
bynuman01,23:00,2,2,1.000,0,0,,5,7,.714,1,7,8,0,0,3,5,3,9,+8
turiaro01,15:46,3,3,1.000,0,0,,7,8,.875,1,6,7,0,0,3,1,2,13,+4
evansma01,14:56,1,6,.167,0,2,.000,0,0,,2,0,2,0,0,0,1,2,2,-16
radmavl01,14:32,1,2,.500,1,1,1.000,3,4,.750,1,2,3,2,0,0,0,1,6,-12
farmajo01,14:32,1,3,.333,0,2,.000,0,0,,0,2,2,1,0,1,0,0,2,-12
cookbr01,7:31,2,3,.667,0,0,,0,0,,1,1,2,1,1,0,0,1,4,-4
Team Totals,240,36,65,.554,9,16,.563,37,48,.771,8,35,43,22,5,7,18,16,118,
