Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,38:25,6,19,.316,0,0,,11,15,.733,4,8,12,2,0,1,2,3,23,+2
hillgr01,34:00,9,15,.600,0,0,,6,8,.750,2,1,3,2,1,0,3,3,24,-1
turkohe01,32:35,3,8,.375,0,3,.000,0,0,,1,1,2,3,2,0,1,2,6,-2
nelsoja01,30:11,6,11,.545,2,3,.667,0,0,,1,1,2,5,1,0,1,4,14,-13
battito01,20:40,3,4,.750,0,0,,2,2,1.000,1,2,3,1,0,3,0,5,8,-9
milicda01,29:23,3,7,.429,0,0,,5,6,.833,2,6,8,1,1,1,0,3,11,+13
arroyca01,18:17,3,7,.429,0,0,,1,1,1.000,1,2,3,3,0,0,0,1,7,+16
boganke01,14:04,1,2,.500,0,0,,2,2,1.000,0,0,0,1,0,0,0,2,4,+4
arizatr01,11:37,1,6,.167,0,0,,0,0,,2,2,4,1,0,0,1,0,2,-2
doolike01,10:48,2,2,1.000,1,1,1.000,3,3,1.000,0,1,1,1,0,0,0,0,8,+7
Team Totals,240,37,81,.457,3,7,.429,30,37,.811,14,24,38,20,5,5,8,23,107,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,42:42,9,20,.450,0,1,.000,15,20,.750,1,4,5,15,3,2,5,1,33,+14
wrighdo01,37:52,5,12,.417,0,0,,2,2,1.000,2,11,13,3,0,0,0,3,12,+6
hasleud01,35:16,6,12,.500,0,0,,7,8,.875,5,3,8,3,1,2,0,3,19,+9
kaponja01,32:44,6,10,.600,3,3,1.000,0,0,,1,3,4,0,0,0,1,4,15,+9
mournal01,30:33,6,11,.545,0,0,,5,7,.714,4,3,7,0,0,5,0,5,17,+15
walkean02,21:26,2,7,.286,0,2,.000,0,0,,3,2,5,0,0,0,1,3,4,-16
paytoga01,12:27,0,4,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,2,0,-18
doleami01,12:14,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-13
barroea01,10:25,1,4,.250,0,0,,0,0,,2,3,5,0,0,0,0,0,2,-17
hitero01,4:21,1,4,.250,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,-4
Team Totals,240,36,85,.424,3,9,.333,29,37,.784,20,31,51,21,4,9,8,23,104,
