Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,44:12,12,20,.600,1,3,.333,12,15,.800,2,2,4,3,1,1,2,2,37,-4
willima01,40:22,15,22,.682,1,2,.500,0,1,.000,2,8,10,5,0,1,4,1,31,-5
bellch01,39:00,4,10,.400,1,3,.333,0,0,,2,0,2,2,1,0,1,3,9,-19
bogutan01,33:23,3,9,.333,1,1,1.000,1,2,.500,3,10,13,4,0,0,0,4,8,-12
patteru01,31:13,8,15,.533,0,0,,0,3,.000,3,2,5,3,3,0,2,6,16,-6
blakest01,19:56,1,4,.250,1,3,.333,0,0,,0,0,0,1,1,0,3,3,3,+13
ilyaser01,16:17,0,6,.000,0,2,.000,2,2,1.000,1,5,6,0,0,0,1,6,2,+1
gadzuda01,14:37,4,6,.667,0,0,,2,3,.667,1,1,2,0,1,0,0,1,10,+6
noelda01,1:01,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-4
Team Totals,240,47,92,.511,5,14,.357,17,26,.654,15,28,43,18,7,2,13,26,116,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,41:55,8,19,.421,0,2,.000,11,11,1.000,5,9,14,1,4,3,0,2,27,+6
bellra01,41:15,5,12,.417,5,9,.556,3,3,1.000,0,3,3,2,0,3,0,4,18,+15
nashst01,38:07,8,11,.727,4,4,1.000,7,8,.875,0,2,2,11,1,0,4,2,27,+11
stoudam01,34:23,9,13,.692,0,0,,4,5,.800,4,7,11,0,0,2,3,6,22,+12
diawbo01,30:31,2,5,.400,0,0,,0,0,,2,4,6,7,2,1,0,1,4,0
barbole01,29:11,7,15,.467,2,8,.250,4,5,.800,0,1,1,1,0,0,5,4,20,-1
thomaku01,7:38,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-3
jonesja02,6:51,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,1,1,0,0,-2
banksma01,5:38,1,1,1.000,0,0,,0,1,.000,0,0,0,2,0,0,1,1,2,-6
roseja01,4:31,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,2,0,-2
Team Totals,240,41,81,.506,11,26,.423,29,33,.879,11,29,40,26,7,10,14,22,122,
