Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,35:23,2,7,.286,1,4,.250,0,0,,0,2,2,7,2,0,1,2,5,-21
kaponja01,31:42,3,8,.375,0,1,.000,2,2,1.000,0,3,3,1,1,0,1,3,8,-29
walkean02,29:23,3,11,.273,1,6,.167,1,1,1.000,0,4,4,1,1,0,2,2,8,-14
hasleud01,20:13,3,6,.500,0,0,,1,2,.500,2,6,8,0,0,1,0,2,7,-16
mournal01,18:53,1,7,.143,0,0,,0,0,,0,1,1,0,0,3,3,1,2,-12
wrighdo01,34:55,6,9,.667,1,1,1.000,4,5,.800,1,7,8,4,0,1,5,4,17,-9
simiewa01,25:51,4,7,.571,0,0,,2,2,1.000,0,0,0,1,1,0,1,2,10,-10
quinnch01,17:41,1,4,.250,1,1,1.000,2,2,1.000,0,3,3,2,1,0,1,2,5,-5
doleami01,15:14,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,0,2,4,-9
barroea01,10:45,1,5,.200,0,0,,0,0,,2,0,2,0,0,0,1,3,2,-5
Team Totals,240,26,69,.377,4,13,.308,12,14,.857,5,26,31,16,6,5,15,23,68,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,28:01,5,15,.333,2,4,.500,3,5,.600,4,4,8,1,2,0,1,1,15,+20
howardw01,27:09,5,8,.625,0,0,,2,4,.500,3,11,14,1,0,1,3,2,12,+26
nelsoja01,26:36,4,7,.571,0,1,.000,0,0,,1,4,5,6,0,0,1,2,8,+14
hillgr01,25:51,7,11,.636,0,0,,3,5,.600,0,3,3,3,1,1,0,2,17,+14
battito01,25:31,1,6,.167,0,0,,2,2,1.000,1,3,4,2,0,1,0,1,4,+14
outlabo01,23:25,1,2,.500,0,0,,0,0,,1,5,6,2,0,0,0,1,2,+5
arroyca01,21:24,4,7,.571,1,2,.500,0,2,.000,1,1,2,1,0,0,1,3,9,+12
arizatr01,19:08,2,5,.400,0,0,,4,6,.667,1,5,6,1,1,1,1,2,8,+6
doolike01,17:19,1,5,.200,0,1,.000,2,3,.667,2,1,3,5,3,0,1,0,4,+10
redicjj01,11:13,3,5,.600,2,3,.667,2,2,1.000,1,0,1,0,0,0,0,0,10,+3
garripa01,7:59,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,1,1,2,+1
boganke01,6:24,1,6,.167,1,5,.200,0,0,,0,0,0,0,0,0,0,0,3,+5
Team Totals,240,35,79,.443,6,17,.353,18,29,.621,15,37,52,23,7,4,9,15,94,
