Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kaponja01,40:32,4,10,.400,1,2,.500,1,2,.500,0,2,2,1,0,0,1,3,10,-20
paytoga01,34:47,5,8,.625,3,4,.750,1,2,.500,0,1,1,3,1,0,3,1,14,-19
hasleud01,34:45,3,9,.333,0,1,.000,1,1,1.000,2,11,13,7,0,0,2,5,7,-11
willija02,34:00,5,10,.500,1,4,.250,3,3,1.000,0,2,2,5,2,0,3,2,14,-12
mournal01,21:03,5,9,.556,0,0,,5,6,.833,3,3,6,0,0,1,2,5,15,-8
doleami01,23:23,2,5,.400,0,0,,1,1,1.000,0,5,5,0,0,0,1,0,5,-19
wrighdo01,21:39,4,8,.500,0,1,.000,2,2,1.000,0,4,4,0,0,0,4,1,10,-18
quinnch01,12:02,1,4,.250,0,1,.000,3,3,1.000,1,1,2,1,0,0,1,2,5,-14
hitero01,10:34,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,0,0,-9
barroea01,7:15,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-10
Team Totals,240,29,66,.439,5,14,.357,17,20,.850,6,32,38,17,3,1,19,19,80,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,36:52,5,12,.417,0,0,,10,14,.714,4,6,10,3,1,1,1,4,20,+16
mariosh01,36:23,3,12,.250,0,1,.000,5,5,1.000,4,7,11,0,1,0,0,1,11,+9
barbole01,33:46,7,8,.875,2,3,.667,2,2,1.000,0,0,0,3,2,0,2,0,18,+20
diawbo01,33:40,3,6,.500,0,0,,2,2,1.000,0,3,3,7,0,0,1,3,8,+20
nashst01,31:53,8,14,.571,4,6,.667,2,2,1.000,0,5,5,4,0,0,0,1,22,+12
banksma01,25:18,5,8,.625,1,2,.500,2,2,1.000,0,0,0,2,4,0,0,4,13,+18
jonesja02,19:38,3,6,.500,2,3,.667,2,2,1.000,0,0,0,0,0,0,1,2,10,+20
thomaku01,11:19,0,4,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0,+3
jonesju01,5:03,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,0,0,+6
roseja01,3:04,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,+8
burkepa01,3:04,1,2,.500,1,2,.500,0,0,,0,3,3,0,0,0,0,0,3,+8
Team Totals,240,36,76,.474,11,20,.550,25,29,.862,8,27,35,20,8,1,6,17,108,
