Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,46:16,8,17,.471,3,3,1.000,6,11,.545,0,8,8,5,1,0,6,4,25,0
pachuza01,35:05,8,16,.500,0,0,,3,4,.750,2,2,4,1,1,1,3,2,19,+6
smithjo03,33:41,4,9,.444,1,2,.500,6,8,.750,1,6,7,3,0,0,1,5,15,+17
willish02,21:21,4,5,.800,0,0,,0,0,,1,3,4,0,1,1,2,3,8,-9
claxtsp01,14:45,0,4,.000,0,0,,0,0,,0,1,1,2,0,0,2,0,0,-4
childjo01,36:58,2,3,.667,0,0,,0,1,.000,0,5,5,2,0,3,1,5,4,+9
luety01,35:22,8,11,.727,3,4,.750,0,2,.000,0,3,3,11,0,0,1,4,19,+18
wrighlo02,14:44,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,2,3,4,-1
freijma01,13:24,2,6,.333,1,2,.500,0,0,,0,1,1,1,1,0,0,0,5,+6
bozemce01,13:17,2,2,1.000,1,1,1.000,0,0,,0,3,3,0,2,1,1,4,5,+1
stoudsa01,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,265,40,77,.519,9,12,.750,15,26,.577,5,34,39,25,6,6,19,30,104,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hughela01,49:00,4,12,.333,1,1,1.000,8,8,1.000,0,3,3,3,0,2,3,4,17,-10
jamesle01,47:17,13,26,.500,3,8,.375,5,11,.455,0,7,7,6,2,1,2,1,34,-3
goodedr01,35:32,6,16,.375,0,2,.000,9,12,.750,7,7,14,0,1,1,1,6,21,-5
snower01,28:48,0,2,.000,0,0,,0,0,,0,3,3,6,0,0,0,4,0,-12
ilgauzy01,24:26,4,11,.364,0,0,,0,0,,7,3,10,1,0,2,0,2,8,+4
marshdo01,27:39,5,12,.417,1,3,.333,1,4,.250,4,2,6,0,0,1,1,2,12,-7
jonesda01,20:06,1,4,.250,1,3,.333,0,0,,0,1,1,0,0,0,2,3,3,+4
wesleda01,15:07,0,4,.000,0,3,.000,0,0,,0,1,1,2,2,1,0,1,0,-3
varejan01,12:22,0,2,.000,0,0,,0,2,.000,1,0,1,0,0,2,1,2,0,-7
brownsh01,4:43,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-6
Team Totals,265,33,91,.363,6,20,.300,23,37,.622,20,27,47,18,5,10,11,26,95,
