Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenwi01,38:32,10,23,.435,1,5,.200,2,2,1.000,0,2,2,2,0,0,4,0,23,-13
dalemsa01,36:32,6,8,.750,0,0,,5,5,1.000,2,8,10,0,0,2,4,4,17,-13
millean02,27:15,3,6,.500,0,0,,1,2,.500,0,3,3,5,1,0,0,3,7,-22
iguodan01,22:35,2,4,.500,0,0,,0,0,,0,1,1,5,1,0,2,5,4,-18
smithjo02,9:31,0,3,.000,0,0,,0,0,,1,1,2,3,0,0,0,1,0,-6
korveky01,33:20,11,17,.647,5,9,.556,3,3,1.000,0,0,0,2,2,1,2,4,30,-6
huntest01,30:34,1,2,.500,0,0,,3,8,.375,0,4,4,1,0,2,0,2,5,+4
ollieke01,14:09,0,3,.000,0,0,,0,0,,1,1,2,3,0,0,0,0,0,+7
carnero01,11:57,3,9,.333,0,3,.000,2,2,1.000,3,0,3,1,2,0,2,2,8,-10
willilo02,6:36,2,2,1.000,0,0,,0,0,,0,1,1,1,1,0,0,1,4,-1
hendeal01,5:59,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,1,0,2,+4
jonesbo02,3:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2,-6
Team Totals,240,39,78,.500,6,17,.353,18,24,.750,8,23,31,23,7,5,16,23,102,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,45:28,4,14,.286,0,0,,4,4,1.000,4,8,12,4,1,0,3,3,12,+21
millemi01,42:39,11,19,.579,3,9,.333,5,7,.714,0,5,5,7,3,0,3,2,30,+16
stoudda01,28:20,1,4,.250,0,1,.000,0,0,,0,1,1,10,0,0,1,0,2,+22
jonesed02,23:33,4,5,.800,3,3,1.000,0,0,,0,3,3,0,0,0,1,2,11,+13
johnsal01,10:05,1,5,.200,0,0,,1,2,.500,0,1,1,0,0,1,2,1,3,+1
gayru01,27:36,7,11,.636,1,2,.500,8,12,.667,1,4,5,4,4,2,4,3,23,+16
roberla01,22:13,6,7,.857,0,0,,1,2,.500,5,3,8,0,1,0,1,4,13,+3
atkinch01,19:40,5,8,.625,3,5,.600,0,0,,0,2,2,3,1,0,0,1,13,-6
warriha01,11:40,3,4,.750,0,0,,4,4,1.000,0,1,1,0,1,0,2,3,10,-9
kinseta01,8:48,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,1,1,+3
Team Totals,240,42,78,.538,10,20,.500,24,33,.727,10,28,38,29,11,3,17,20,118,
