Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,42:23,13,18,.722,5,6,.833,2,2,1.000,1,4,5,4,1,1,2,1,33,+14
hamilri01,34:52,11,16,.688,0,1,.000,0,1,.000,1,4,5,7,1,0,4,3,22,+3
murraro01,33:06,2,6,.333,0,2,.000,8,9,.889,0,1,1,12,0,1,4,1,12,+4
mohamna01,22:01,2,3,.667,0,0,,0,0,,0,4,4,1,2,1,2,3,4,+4
maxieja01,18:15,3,5,.600,0,0,,0,0,,0,2,2,0,0,0,0,3,6,+3
wallara01,29:45,4,9,.444,0,4,.000,0,0,,1,5,6,2,1,1,3,1,8,+6
mcdyean01,20:21,1,3,.333,0,0,,0,0,,1,3,4,0,0,0,1,3,2,+7
delfica01,18:15,1,6,.167,0,2,.000,2,2,1.000,2,4,6,2,1,0,0,0,4,+1
blalowi01,17:54,2,4,.500,1,2,.500,0,0,,1,0,1,4,1,0,0,3,5,+4
davisda01,3:08,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
Team Totals,240,40,71,.563,6,17,.353,12,14,.857,7,27,34,32,7,4,16,18,98,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,39:22,6,12,.500,0,1,.000,3,6,.500,0,2,2,7,3,0,3,1,15,-12
dalemsa01,39:21,6,12,.500,0,0,,2,2,1.000,8,9,17,2,1,4,2,2,14,-8
millean02,33:40,3,11,.273,0,0,,0,0,,1,3,4,10,1,0,3,2,6,-8
smithjo02,31:39,5,11,.455,0,1,.000,3,4,.750,7,3,10,0,0,0,2,1,13,-11
carnero01,14:38,2,5,.400,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,5,-9
korveky01,24:36,4,10,.400,0,2,.000,0,0,,0,2,2,2,0,0,1,1,8,+5
greenwi01,20:05,7,12,.583,1,2,.500,1,2,.500,0,1,1,1,2,0,1,2,16,+1
hendeal01,12:11,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-5
ollieke01,11:28,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-13
willilo02,7:20,1,2,.500,0,0,,1,1,1.000,0,1,1,2,0,0,1,1,3,+6
jonesbo02,5:40,3,6,.500,1,1,1.000,0,0,,1,1,2,0,1,0,0,1,7,+9
Team Totals,240,38,83,.458,2,8,.250,11,17,.647,17,22,39,24,8,4,13,12,89,
