Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hayesja01,28:29,6,9,.667,1,2,.500,0,0,,0,2,2,1,2,0,0,1,13,-10
jamisan01,28:06,4,11,.364,1,3,.333,2,2,1.000,2,3,5,0,0,0,0,2,11,-12
stevede01,24:24,2,9,.222,2,4,.500,1,2,.500,1,0,1,3,0,0,2,2,7,-13
daniean01,22:52,2,6,.333,1,2,.500,2,2,1.000,0,0,0,3,0,0,1,0,7,-16
thomaet01,17:11,2,5,.400,0,0,,0,0,,1,5,6,0,0,0,2,2,4,-11
songada01,25:26,1,7,.143,0,0,,0,0,,2,6,8,2,0,0,3,2,2,+6
taylodo01,25:08,4,11,.364,0,1,.000,0,0,,2,1,3,4,3,0,2,1,8,+13
blatcan01,23:07,4,7,.571,0,1,.000,1,2,.500,2,3,5,0,0,0,1,1,9,+7
haywobr01,21:42,6,11,.545,0,0,,2,4,.500,5,5,10,0,0,1,0,2,14,+9
masonro01,19:06,2,8,.250,1,5,.200,2,2,1.000,0,4,4,4,1,1,2,3,7,+9
boothca01,4:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,+3
Team Totals,240,33,84,.393,6,18,.333,10,14,.714,15,29,44,17,6,2,14,17,82,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,35:27,7,15,.467,2,7,.286,3,5,.600,2,5,7,3,1,0,1,3,19,+11
wadedw01,34:17,6,11,.545,0,0,,4,6,.667,0,6,6,7,2,0,7,1,16,+6
willija02,31:42,4,6,.667,1,2,.500,0,0,,0,1,1,6,0,0,0,1,9,+9
jonesed02,28:21,4,7,.571,2,4,.500,0,0,,0,4,4,0,0,0,0,2,10,+12
mournal01,24:01,4,5,.800,0,0,,1,2,.500,0,3,3,0,0,5,2,3,9,+3
kaponja01,26:32,4,10,.400,1,3,.333,0,0,,0,1,1,1,0,0,1,1,9,-6
doleami01,23:47,3,7,.429,0,0,,3,4,.750,0,6,6,0,0,1,1,2,9,0
wrighdo01,15:18,0,1,.000,0,0,,2,2,1.000,0,2,2,0,1,0,3,1,2,-7
poseyja01,11:44,0,0,,0,0,,0,0,,1,3,4,1,1,0,1,1,0,-8
barroea01,5:54,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,1,0,2,-3
quinnch01,2:56,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,33,65,.508,6,16,.375,13,19,.684,3,31,34,18,5,7,17,15,85,
