Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenwi01,34:40,8,17,.471,1,4,.250,3,4,.750,0,1,1,1,2,0,3,3,20,-7
dalemsa01,33:04,3,7,.429,0,0,,4,4,1.000,6,5,11,1,2,1,2,1,10,-16
millean02,32:45,6,11,.545,0,0,,4,4,1.000,3,2,5,3,1,0,4,2,16,-12
iguodan01,31:38,3,8,.375,0,0,,0,0,,2,1,3,2,1,0,2,2,6,-20
huntest01,19:16,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,1,1,2,2,-16
smithjo02,36:05,2,9,.222,0,0,,2,2,1.000,8,9,17,1,1,1,1,1,6,-12
korveky01,25:38,3,14,.214,0,6,.000,1,1,1.000,0,0,0,1,0,0,0,1,7,-9
willilo02,12:54,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,1,0,4,0
carnero01,7:24,2,5,.400,0,0,,0,0,,0,1,1,0,1,1,2,5,4,-6
ollieke01,4:03,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7
jonesbo02,2:33,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,0
Team Totals,240,29,77,.377,1,11,.091,16,17,.941,19,21,40,10,8,4,18,17,75,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
murraro01,44:07,5,11,.455,0,1,.000,2,2,1.000,0,2,2,7,1,1,3,3,12,+14
princta01,37:40,13,20,.650,1,2,.500,3,5,.600,4,2,6,4,3,1,1,0,30,+25
hamilri01,31:40,5,10,.500,0,0,,8,8,1.000,1,1,2,3,2,0,2,1,18,+10
webbech01,27:43,4,9,.444,0,0,,1,2,.500,1,6,7,2,1,0,3,1,9,+12
wallara01,27:25,5,8,.625,2,4,.500,0,0,,0,3,3,4,3,0,0,2,12,+25
delfica01,24:00,4,8,.500,1,2,.500,0,0,,0,3,3,3,0,0,2,2,9,+16
mcdyean01,19:41,0,3,.000,0,0,,0,0,,2,4,6,1,1,0,1,3,0,+11
maxieja01,15:52,2,4,.500,0,0,,0,0,,4,1,5,0,0,1,2,2,4,-4
blalowi01,6:33,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-2
mohamna01,5:19,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
Team Totals,240,39,77,.506,4,9,.444,14,17,.824,13,24,37,24,11,3,15,15,96,
