Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fishede01,30:40,3,9,.333,1,3,.333,2,2,1.000,0,2,2,5,2,0,2,3,9,+15
willide01,29:44,7,12,.583,3,6,.500,4,4,1.000,0,4,4,8,0,0,3,2,21,+19
okurme01,25:43,4,10,.400,1,3,.333,1,2,.500,1,2,3,3,1,0,1,3,10,+7
boozeca01,24:58,4,7,.571,0,0,,0,0,,3,6,9,2,0,0,3,4,8,+17
kirilan01,19:37,4,5,.800,0,1,.000,2,3,.667,0,2,2,1,2,0,1,3,10,+4
giricgo01,29:44,7,11,.636,4,5,.800,2,3,.667,1,4,5,3,1,0,0,1,20,+22
harprma01,28:23,9,13,.692,0,1,.000,1,1,1.000,1,0,1,2,0,1,2,3,19,+22
millspa01,22:17,4,4,1.000,0,0,,2,3,.667,2,4,6,2,0,3,3,0,10,+19
collija03,19:53,0,1,.000,0,0,,1,2,.500,2,2,4,2,0,1,2,2,1,+11
araujra01,3:09,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,1,1,1,-2
brownde03,3:09,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2
milescj01,2:43,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,42,73,.575,9,20,.450,16,22,.727,11,28,39,28,6,5,19,22,109,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,38:17,6,14,.429,0,3,.000,4,6,.667,0,3,3,5,0,0,2,2,16,-13
garneke01,37:39,8,17,.471,0,0,,6,9,.667,0,4,4,1,1,1,4,0,22,-18
blounma01,36:57,4,9,.444,0,0,,1,2,.500,2,3,5,1,0,1,3,2,9,-17
hassetr01,29:45,2,3,.667,0,0,,0,2,.000,2,3,5,3,0,0,1,1,4,-8
foyera01,21:03,1,4,.250,0,0,,7,8,.875,1,1,2,0,1,0,2,4,9,-14
jaricma01,19:11,2,6,.333,0,1,.000,1,1,1.000,1,1,2,0,2,0,0,2,5,-23
smithcr01,18:15,5,7,.714,0,0,,1,2,.500,2,0,2,0,2,0,1,4,11,-19
hudsotr01,17:06,2,9,.222,1,4,.250,0,0,,1,1,2,1,1,0,1,0,5,-9
jamesmi01,13:44,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,2,0,-15
mccanra01,3:09,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,+2
reedju01,3:09,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0,+2
wrighbr02,1:45,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+2
Team Totals,240,31,72,.431,1,9,.111,20,30,.667,9,16,25,15,7,2,16,19,83,
