Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesda02,42:20,7,12,.583,0,0,,4,4,1.000,1,1,2,1,1,1,3,2,18,+11
millemi01,41:53,4,13,.308,2,5,.400,2,2,1.000,1,6,7,8,1,1,0,3,12,-6
atkinch01,39:35,4,12,.333,1,3,.333,10,11,.909,0,2,2,6,3,0,2,2,19,+9
warriha01,34:22,5,13,.385,0,1,.000,2,2,1.000,1,2,3,0,2,0,1,1,12,+19
swiftst01,13:28,2,4,.500,0,0,,2,2,1.000,0,2,2,0,0,2,0,3,6,+9
roberla01,27:33,2,3,.667,0,0,,14,15,.933,4,3,7,0,2,0,0,2,18,+10
gayru01,20:53,3,8,.375,0,0,,2,2,1.000,1,4,5,1,1,0,1,2,8,-11
stoudda01,13:11,1,3,.333,0,0,,1,2,.500,1,0,1,1,0,0,4,4,3,-17
tsakaja01,3:49,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,2,-5
cardibr01,2:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-9
Team Totals,240,28,68,.412,3,9,.333,39,42,.929,9,21,30,17,10,4,12,21,98,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,39:35,7,17,.412,2,5,.400,9,9,1.000,0,3,3,4,0,0,9,4,25,-6
jeffeal01,33:18,2,5,.400,0,0,,5,6,.833,5,7,12,0,0,2,1,5,9,-15
telfase01,25:05,1,7,.143,0,3,.000,3,4,.750,0,1,1,2,2,0,1,2,5,+4
gomesry01,23:04,6,8,.750,0,0,,0,0,,0,1,1,2,0,0,0,4,12,-11
allento01,19:00,0,3,.000,0,0,,0,0,,1,1,2,1,0,0,2,1,0,-5
westde01,27:14,5,12,.417,1,3,.333,1,1,1.000,0,2,2,7,1,1,3,1,12,+5
greenge01,25:44,7,10,.700,3,5,.600,4,4,1.000,0,1,1,1,0,1,3,2,21,+6
scalabr01,22:13,4,5,.800,2,3,.667,0,0,,2,6,8,1,0,0,0,6,10,-2
rondora01,16:49,0,1,.000,0,0,,0,0,,1,3,4,5,4,0,1,1,0,+11
powele01,7:58,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,0,2,2,+3
Team Totals,240,33,69,.478,8,19,.421,22,24,.917,10,26,36,23,7,5,20,28,96,
