Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,48:00,8,15,.533,0,1,.000,13,15,.867,1,8,9,8,1,0,4,3,29,+3
smithjo02,40:59,11,17,.647,0,0,,4,4,1.000,4,7,11,4,0,1,0,3,26,+1
greenwi01,35:50,14,25,.560,5,7,.714,4,4,1.000,0,3,3,1,1,0,7,4,37,+5
jonesbo02,30:02,6,9,.667,0,1,.000,2,4,.500,2,4,6,2,1,0,2,5,14,-6
dalemsa01,22:01,0,4,.000,0,0,,0,0,,2,2,4,0,0,2,2,3,0,-3
willilo02,37:24,4,11,.364,0,0,,4,4,1.000,2,2,4,7,1,0,0,3,12,+16
amundlo01,13:35,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,2,0,4,3,+2
hendeal01,12:09,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,0,1,-3
Team Totals,240,44,83,.530,5,9,.556,29,35,.829,12,29,41,22,4,5,15,25,122,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jackslu02,39:08,12,16,.750,2,6,.333,4,5,.800,1,3,4,5,1,0,1,5,30,-1
boshch01,36:26,9,16,.563,1,2,.500,4,4,1.000,2,7,9,5,1,2,3,5,23,+2
parkean01,30:39,4,6,.667,1,2,.500,5,6,.833,0,4,4,2,0,0,1,3,14,+8
fordtj01,25:39,7,10,.700,1,1,1.000,0,0,,0,2,2,10,1,0,1,2,15,+9
nestera01,19:02,3,5,.600,0,0,,1,2,.500,1,2,3,3,1,0,0,2,7,+7
bargnan01,26:48,5,12,.417,1,5,.200,6,8,.750,1,4,5,2,1,1,1,3,17,-9
dixonju01,22:37,2,9,.222,0,1,.000,0,0,,0,1,1,1,3,0,0,2,4,-11
caldejo01,22:21,2,5,.400,1,2,.500,0,0,,0,1,1,4,0,0,2,3,5,-12
humphkr01,17:20,2,7,.286,0,0,,0,0,,4,0,4,0,0,0,3,2,4,-8
Team Totals,240,46,86,.535,7,19,.368,20,25,.800,9,24,33,32,8,3,12,27,119,
