Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hasleud01,48:51,7,12,.583,0,0,,7,7,1.000,4,13,17,2,0,0,3,3,21,+6
wadedw01,48:50,11,25,.440,1,2,.500,14,17,.824,2,5,7,9,2,2,6,3,37,+3
mournal01,34:54,4,12,.333,0,0,,1,2,.500,4,5,9,0,0,4,1,6,9,+9
walkean02,32:02,2,12,.167,0,6,.000,0,2,.000,1,1,2,2,1,0,2,3,4,-2
paytoga01,16:47,0,7,.000,0,2,.000,0,0,,0,1,1,1,2,0,1,2,0,+1
willija02,32:13,4,10,.400,2,3,.667,0,0,,2,2,4,4,0,0,0,0,10,+10
wrighdo01,20:37,1,5,.200,0,1,.000,0,0,,0,10,10,0,1,0,0,4,2,+4
poseyja01,10:29,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,-6
doleami01,10:18,3,3,1.000,0,0,,2,2,1.000,1,3,4,0,0,0,0,5,8,-3
kaponja01,9:59,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,0,2,+3
Team Totals,265,32,88,.364,3,15,.200,26,32,.813,14,42,56,18,6,7,14,26,93,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,51:00,6,15,.400,0,4,.000,4,6,.667,4,9,13,0,2,4,3,3,16,-7
johnsjo02,48:41,8,21,.381,1,6,.167,5,11,.455,2,6,8,4,2,1,2,4,22,-10
pachuza01,26:24,4,8,.500,0,0,,4,4,1.000,4,7,11,1,1,1,1,6,12,+4
claxtsp01,20:25,1,7,.143,0,0,,0,0,,0,1,1,1,1,0,1,1,2,-9
willish02,18:58,1,4,.250,0,0,,5,6,.833,1,4,5,1,0,0,1,3,7,-5
luety01,37:12,6,16,.375,0,7,.000,1,2,.500,0,3,3,5,1,0,0,1,13,-4
wrighlo02,27:06,3,6,.500,0,0,,0,1,.000,2,4,6,1,1,0,1,6,6,+5
stoudsa01,25:47,3,9,.333,2,6,.333,0,0,,0,1,1,1,1,0,1,1,8,+6
bozemce01,9:11,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,-3
jonesso01,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,265,33,89,.371,3,24,.125,19,30,.633,13,36,49,14,9,6,10,26,88,
