Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harrial01,43:19,10,18,.556,4,6,.667,2,4,.500,1,7,8,1,0,1,0,5,26,-7
ellismo01,40:05,7,22,.318,1,3,.333,2,3,.667,2,3,5,6,0,0,3,5,17,-10
richaja01,39:00,4,13,.308,1,4,.250,0,4,.000,1,4,5,4,0,0,1,3,9,-10
azubuke01,29:50,5,10,.500,3,4,.750,0,0,,1,2,3,0,0,0,0,1,13,-10
foylead01,23:40,2,3,.667,0,0,,0,0,,3,3,6,1,1,2,1,3,4,-2
biedran01,20:21,1,3,.333,0,0,,0,0,,3,3,6,0,0,0,1,5,2,-6
jasiksa01,20:06,5,9,.556,1,4,.250,0,0,,0,0,0,7,3,0,0,1,11,-1
pietrmi01,16:32,5,8,.625,1,2,.500,2,4,.500,0,3,3,0,1,1,4,2,13,+1
poweljo01,7:08,1,3,.333,0,0,,0,0,,0,2,2,0,0,1,1,2,2,0
Team Totals,240,40,89,.449,11,23,.478,6,15,.400,11,27,38,19,5,5,11,27,97,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaqu01,42:07,9,16,.563,5,9,.556,7,9,.778,0,12,12,1,0,0,0,2,30,+6
marbust01,41:48,11,16,.688,4,7,.571,8,11,.727,0,3,3,5,0,0,5,3,34,+7
curryed01,39:54,7,13,.538,0,0,,8,14,.571,0,7,7,1,0,1,5,2,22,+3
fryech01,34:12,3,9,.333,0,0,,0,0,,0,8,8,1,1,0,1,4,6,+2
jeffrja01,25:29,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,1,5,2,+11
francst01,22:16,1,7,.143,1,3,.333,4,6,.667,0,3,3,7,1,0,1,2,7,-3
collima01,17:40,2,2,1.000,0,0,,1,2,.500,1,1,2,0,1,0,2,1,5,+12
rosema01,8:37,0,0,,0,0,,0,0,,2,2,4,0,0,0,1,4,0,+5
balkmre01,7:57,0,2,.000,0,0,,0,0,,1,3,4,0,1,0,0,0,0,+2
Team Totals,240,34,67,.507,10,19,.526,28,42,.667,6,39,45,15,4,1,16,23,106,
