Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,36:51,4,7,.571,0,0,,2,2,1.000,4,6,10,2,0,1,2,3,10,-5
feltora01,35:34,6,15,.400,1,3,.333,5,6,.833,1,2,3,7,0,0,5,0,18,0
anderde01,35:18,4,10,.400,1,5,.200,2,3,.667,0,3,3,1,2,0,2,4,11,-9
carroma01,29:32,3,7,.429,2,3,.667,9,10,.900,0,7,7,2,2,1,3,2,17,+12
brezepr01,12:34,2,4,.500,0,0,,1,2,.500,0,3,3,0,0,0,0,4,5,-2
morriad01,33:07,6,15,.400,1,4,.250,3,4,.750,1,2,3,2,0,0,1,3,16,+13
mayse01,28:35,4,7,.571,0,0,,6,6,1.000,2,6,8,2,2,1,2,4,14,+6
voskuja01,14:59,1,2,.500,0,0,,3,4,.750,2,5,7,0,1,0,0,2,5,+16
mcinnje01,13:30,3,3,1.000,0,0,,1,1,1.000,0,0,0,2,0,0,0,2,7,+4
Team Totals,240,33,70,.471,5,15,.333,32,38,.842,10,34,44,18,7,3,15,24,103,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,43:56,7,13,.538,1,2,.500,4,4,1.000,2,2,4,4,1,1,2,1,19,-1
hamilri01,39:31,6,15,.400,0,0,,11,14,.786,1,3,4,6,0,1,2,5,23,+4
murraro01,39:27,7,19,.368,2,6,.333,2,4,.500,1,2,3,5,2,0,2,1,18,+8
maxieja01,26:39,3,8,.375,0,0,,3,3,1.000,2,5,7,0,1,2,2,1,9,-15
mohamna01,11:28,0,1,.000,0,0,,1,2,.500,0,2,2,0,1,0,0,4,1,-9
wallara01,32:30,5,11,.455,3,5,.600,0,0,,0,6,6,0,3,2,1,1,13,+7
delfica01,18:09,4,7,.571,0,0,,1,1,1.000,2,1,3,1,0,0,1,4,9,-15
mcdyean01,11:15,0,2,.000,0,0,,0,0,,2,0,2,1,0,0,0,1,0,-5
blalowi01,9:37,2,5,.400,0,1,.000,0,0,,1,0,1,0,0,0,0,1,4,-12
davisda01,7:28,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,3,0,+3
Team Totals,240,34,82,.415,6,14,.429,22,28,.786,12,21,33,17,8,7,10,22,96,
