New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,39:19,6,15,.400,1,6,.167,6,8,.750,0,1,1,3,0,0,1,2,19,-18
marbust01,35:22,7,15,.467,0,1,.000,4,5,.800,0,1,1,3,0,0,5,2,18,-15
curryed01,30:18,6,11,.545,0,0,,2,2,1.000,1,6,7,0,0,0,2,4,14,-7
fryech01,29:05,6,9,.667,0,0,,0,0,,2,3,5,0,0,0,1,6,12,-17
richaqu01,18:29,0,0,,0,0,,0,0,,0,4,4,3,0,0,2,1,0,-13
francst01,29:58,5,13,.385,1,1,1.000,8,9,.889,2,1,3,2,1,0,4,6,19,-10
leeda02,19:54,2,4,.500,0,0,,2,2,1.000,3,3,6,0,0,0,1,2,6,-3
robinna01,16:08,0,1,.000,0,1,.000,1,2,.500,1,1,2,0,0,0,0,3,1,0
catoke01,5:57,0,3,.000,0,0,,0,0,,1,3,4,0,0,1,1,1,0,-2
balkmre01,5:38,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0
rosema01,5:13,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-3
jamesje01,4:39,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2
Team Totals,240,32,73,.438,2,10,.200,23,28,.821,11,25,36,11,1,1,17,28,89,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,37:15,7,12,.583,0,1,.000,7,8,.875,0,3,3,7,1,0,0,2,21,+18
garneke01,30:28,8,12,.667,0,0,,3,3,1.000,1,8,9,4,2,1,0,2,19,+15
jamesmi01,29:12,5,10,.500,2,2,1.000,4,6,.667,0,2,2,6,2,0,2,1,16,+12
hassetr01,23:09,0,4,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+12
blounma01,18:34,7,9,.778,0,0,,3,4,.750,1,5,6,1,1,0,4,6,17,+7
smithcr01,25:11,3,6,.500,0,0,,3,4,.750,1,6,7,3,1,0,1,1,9,+9
jaricma01,24:40,4,7,.571,2,2,1.000,0,0,,1,1,2,1,2,2,2,4,10,+8
hudsotr01,18:48,1,4,.250,1,4,.250,2,2,1.000,0,1,1,2,0,0,2,0,5,+6
madsema01,16:40,1,1,1.000,0,0,,2,4,.500,2,3,5,1,0,0,2,4,4,+9
foyera01,10:45,1,4,.250,0,0,,1,2,.500,0,0,0,0,0,1,0,1,3,0
reedju01,2:39,1,2,.500,0,0,,1,1,1.000,0,0,0,0,0,1,0,0,3,-3
griffed01,2:39,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,0,0,0,-3
Team Totals,240,38,72,.528,5,9,.556,26,34,.765,7,30,37,26,9,6,13,22,107,
