Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,40:42,9,13,.692,0,0,,9,13,.692,3,9,12,2,1,0,4,0,27,+10
hinriki01,36:49,7,16,.438,1,1,1.000,5,5,1.000,0,4,4,9,3,0,1,4,20,+10
gordobe01,33:15,5,17,.294,2,3,.667,0,0,,1,4,5,6,1,0,5,1,12,-3
brownpj01,30:38,6,8,.750,0,0,,2,2,1.000,2,5,7,0,1,3,2,3,14,+13
wallabe01,22:35,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,0,1,0,+6
nocioan01,27:19,5,12,.417,1,4,.250,3,3,1.000,0,8,8,1,0,0,1,1,14,-6
duhonch01,25:56,6,7,.857,1,1,1.000,3,4,.750,0,2,2,3,1,0,1,3,16,+5
thomaty01,12:06,1,2,.500,0,0,,2,3,.667,0,3,3,0,0,1,2,2,4,+2
griffad01,7:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
allenma01,3:22,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-3
Team Totals,240,39,77,.506,5,9,.556,24,30,.800,6,37,43,22,7,5,16,18,107,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,42:17,9,28,.321,3,10,.300,8,9,.889,0,2,2,3,4,0,1,4,29,-5
collini01,42:17,7,10,.700,0,0,,6,9,.667,3,9,12,1,1,2,1,6,20,-4
watsoea01,34:54,2,10,.200,1,4,.250,0,0,,0,4,4,12,4,0,2,1,5,-7
wilcoch01,18:15,4,5,.800,0,0,,2,2,1.000,1,2,3,3,0,1,4,4,10,-11
gelabmi01,14:13,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,1,2,2,-11
wilkida02,37:59,7,17,.412,2,5,.400,2,2,1.000,2,2,4,2,2,1,1,3,18,+5
ridnolu01,25:09,5,9,.556,2,3,.667,0,0,,0,2,2,3,1,0,4,4,12,+1
petrojo01,20:03,2,2,1.000,0,0,,1,2,.500,1,4,5,1,0,0,2,2,5,+10
brownan01,4:53,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-8
Team Totals,240,37,84,.440,8,22,.364,19,24,.792,7,29,36,26,12,4,17,28,101,
