New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,43:15,6,17,.353,2,4,.500,14,15,.933,0,3,3,5,2,1,3,5,28,0
kiddja01,41:14,5,14,.357,1,3,.333,2,2,1.000,2,7,9,7,0,0,3,0,13,-6
jefferi01,40:53,8,12,.667,0,1,.000,2,5,.400,1,3,4,3,1,0,3,3,18,+5
collija04,36:01,5,8,.625,0,0,,4,6,.667,0,4,4,1,2,0,0,4,14,0
mooremi01,30:00,2,2,1.000,0,0,,4,4,1.000,0,3,3,1,0,0,1,5,8,0
boonejo01,29:52,2,3,.667,0,0,,2,5,.400,1,11,12,1,0,1,2,6,6,-2
houseed01,12:48,1,5,.200,0,1,.000,0,0,,1,1,2,0,0,0,1,0,2,+4
adamsha01,5:57,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-6
Team Totals,240,30,65,.462,3,9,.333,28,37,.757,5,32,37,18,5,2,13,24,91,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,41:48,4,12,.333,2,5,.400,7,8,.875,0,2,2,4,0,0,2,0,17,+6
billuch01,38:53,1,10,.100,0,5,.000,4,4,1.000,0,4,4,7,1,0,1,3,6,+8
hamilri01,36:28,7,16,.438,1,3,.333,6,6,1.000,1,3,4,4,1,0,1,5,21,+12
wallara01,35:54,8,12,.667,4,7,.571,1,2,.500,0,5,5,3,1,3,0,4,21,+7
mohamna01,23:02,6,9,.667,0,0,,3,4,.750,3,4,7,0,1,1,1,4,15,+21
davisda01,15:46,1,2,.500,0,0,,0,0,,3,4,7,0,0,0,1,1,2,-9
maxieja01,12:06,1,2,.500,0,0,,2,2,1.000,1,0,1,0,1,0,0,1,4,-11
murraro01,11:19,0,3,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,2,-11
blalowi01,9:07,0,0,,0,0,,0,0,,0,0,0,2,2,0,1,0,0,-7
mcdyean01,9:05,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,3,4,2,-6
delfica01,6:12,1,3,.333,0,1,.000,0,0,,0,1,1,0,1,0,2,1,2,-5
duprero01,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,30,72,.417,7,21,.333,25,28,.893,8,26,34,20,8,4,12,25,92,
