Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,32:44,5,12,.417,1,4,.250,1,2,.500,4,4,8,7,4,2,5,3,12,-21
ellismo01,30:28,6,12,.500,1,1,1.000,4,5,.800,0,2,2,3,1,0,1,0,17,-14
harrial01,28:11,7,16,.438,1,5,.200,0,4,.000,2,3,5,1,1,0,2,2,15,-12
biedran01,27:57,2,8,.250,0,0,,0,0,,1,2,3,3,0,1,1,2,4,-19
pietrmi01,26:42,5,9,.556,1,3,.333,0,1,.000,2,4,6,1,2,0,1,2,11,-4
azubuke01,27:44,5,13,.385,0,4,.000,4,4,1.000,0,4,4,1,0,0,1,2,14,-18
poweljo01,21:26,5,6,.833,0,0,,2,2,1.000,2,6,8,5,0,0,0,3,12,-6
jasiksa01,17:32,1,4,.250,1,2,.500,0,0,,0,0,0,4,0,0,2,2,3,-7
barnema02,14:56,3,5,.600,1,3,.333,0,0,,1,5,6,2,0,1,1,2,7,-8
foylead01,9:40,2,3,.667,0,0,,0,0,,1,0,1,0,1,1,1,1,4,+2
obryapa01,2:40,1,2,.500,0,0,,0,2,.000,0,0,0,0,0,0,0,0,2,+2
Team Totals,240,42,90,.467,6,22,.273,11,20,.550,13,30,43,27,9,5,15,19,101,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima01,38:41,8,16,.500,0,1,.000,0,0,,0,5,5,13,1,1,1,1,16,+20
reddmi01,35:22,11,19,.579,6,11,.545,3,3,1.000,0,3,3,2,0,0,1,2,31,+19
bogutan01,31:15,6,10,.600,0,0,,1,3,.333,2,12,14,2,0,2,2,1,13,+12
bellch01,27:08,8,15,.533,3,6,.500,1,2,.500,1,2,3,2,2,0,0,4,20,+6
skinnbr01,12:58,1,2,.500,0,0,,0,0,,1,1,2,2,0,0,2,1,2,-9
noelda01,28:36,2,4,.500,1,1,1.000,0,0,,2,2,4,6,1,0,1,3,5,+19
patteru01,27:12,9,12,.750,0,0,,1,2,.500,4,4,8,2,2,0,4,4,19,+31
villach01,24:00,2,9,.222,1,5,.200,1,2,.500,2,6,8,1,1,2,4,1,6,+10
greerly01,9:28,2,3,.667,2,3,.667,2,2,1.000,0,0,0,0,0,0,0,2,8,+1
ilyaser01,2:40,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,-2
reineja01,2:40,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-2
Team Totals,240,49,91,.538,13,27,.481,11,16,.688,12,36,48,31,7,5,15,20,122,
