Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,42:06,7,26,.269,1,6,.167,2,2,1.000,1,5,6,4,1,1,2,2,17,-19
waltolu01,39:15,8,17,.471,2,4,.500,1,2,.500,4,4,8,5,0,0,3,1,19,-4
odomla01,37:04,7,19,.368,1,4,.250,1,4,.250,3,10,13,0,1,1,2,3,16,-2
turiaro01,28:34,4,6,.667,0,0,,2,2,1.000,1,5,6,1,2,2,0,3,10,-9
parkesm01,15:50,0,4,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-11
vujacsa01,29:53,3,5,.600,2,3,.667,0,0,,1,7,8,2,0,0,0,4,8,-2
bynuman01,19:26,3,5,.600,0,0,,2,2,1.000,1,1,2,0,0,4,0,2,8,+1
evansma01,17:02,2,5,.400,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,5,+7
farmajo01,5:48,0,1,.000,0,1,.000,0,0,,0,2,2,1,1,0,2,1,0,+3
cookbr01,5:02,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-4
Team Totals,240,35,89,.393,7,20,.350,8,12,.667,11,36,47,15,5,8,9,18,85,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,43:22,7,18,.389,0,4,.000,2,2,1.000,2,9,11,0,0,2,1,1,16,+6
bellra01,40:29,6,15,.400,4,8,.500,2,2,1.000,0,1,1,0,0,0,0,3,18,+12
nashst01,36:49,10,16,.625,1,3,.333,5,5,1.000,0,3,3,14,0,0,1,0,26,+12
stoudam01,36:22,4,16,.250,0,0,,7,9,.778,5,11,16,2,3,2,4,4,15,+15
jonesja02,17:11,0,6,.000,0,5,.000,2,2,1.000,0,5,5,0,0,1,0,2,2,-1
barbole01,34:21,3,10,.300,2,5,.400,0,0,,0,1,1,1,1,0,1,0,8,+6
diawbo01,17:43,4,6,.667,0,0,,0,0,,2,0,2,1,0,0,1,0,8,-5
thomaku01,13:43,0,2,.000,0,0,,0,0,,3,7,10,0,0,0,0,1,0,-5
Team Totals,240,34,89,.382,7,25,.280,18,20,.900,12,37,49,18,4,5,8,11,93,
