Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kaponja01,35:25,5,12,.417,1,5,.200,2,2,1.000,0,2,2,2,5,0,3,2,13,-3
wadedw01,34:17,11,25,.440,0,1,.000,5,7,.714,2,1,3,9,2,0,4,1,27,-8
onealsh01,27:16,9,15,.600,0,0,,2,5,.400,6,10,16,0,0,1,0,4,20,-9
hasleud01,25:45,4,6,.667,0,0,,0,2,.000,2,4,6,2,0,0,0,1,8,-9
paytoga01,20:30,1,5,.200,0,1,.000,0,0,,2,1,3,2,1,0,1,2,2,-11
poseyja01,23:09,2,6,.333,2,6,.333,0,0,,0,3,3,1,3,0,1,4,6,-5
willija02,18:51,3,6,.500,1,4,.250,0,0,,0,2,2,2,1,0,1,1,7,-3
mournal01,17:42,2,4,.500,0,0,,4,8,.500,1,2,3,0,0,1,1,1,8,-2
walkean02,17:40,4,12,.333,1,5,.200,0,0,,1,3,4,1,0,1,1,0,9,-1
jonesed02,16:26,0,1,.000,0,0,,2,2,1.000,0,1,1,0,1,0,1,3,2,-2
doleami01,2:59,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+3
Team Totals,240,41,92,.446,5,22,.227,15,26,.577,14,30,44,19,13,3,13,20,102,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,40:54,12,24,.500,4,9,.444,4,6,.667,0,3,3,8,3,1,7,3,32,+19
mutomdi01,38:33,1,4,.250,0,0,,3,3,1.000,3,10,13,0,0,0,1,5,5,+11
battish01,38:19,4,9,.444,2,4,.500,2,2,1.000,2,2,4,5,2,1,2,2,12,+5
alstora01,30:12,7,15,.467,6,10,.600,0,0,,0,2,2,6,0,0,2,1,20,+7
howarju01,29:50,5,9,.556,0,0,,5,6,.833,1,5,6,3,0,0,1,2,15,+9
headlu01,26:37,3,8,.375,2,6,.333,2,3,.667,0,2,2,4,2,0,3,2,10,-1
wellsbo01,22:09,5,7,.714,1,1,1.000,0,2,.000,1,4,5,0,2,1,2,2,11,-2
hayesch01,13:27,3,3,1.000,0,0,,1,2,.500,0,3,3,0,1,0,0,4,7,+2
Team Totals,240,40,79,.506,15,30,.500,17,24,.708,7,31,38,26,10,3,18,21,112,
