Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
herrmwa01,39:41,12,15,.800,6,8,.750,0,1,.000,2,7,9,0,0,0,2,1,30,+16
feltora01,38:10,6,11,.545,0,2,.000,1,2,.500,0,1,1,9,3,0,4,2,13,+22
anderde01,29:31,9,13,.692,2,4,.500,1,2,.500,0,0,0,4,5,0,1,4,21,+19
okafoem01,26:54,4,8,.500,0,0,,2,2,1.000,1,4,5,5,0,2,1,3,10,+10
knighbr01,23:36,2,9,.222,0,1,.000,0,0,,0,2,2,6,1,0,1,2,4,+11
anderal01,34:34,10,14,.714,1,2,.500,3,5,.600,4,4,8,3,2,0,5,3,24,+11
mcinnje01,26:28,3,6,.500,0,0,,0,0,,0,3,3,11,1,0,2,1,6,+5
holliry01,8:07,1,1,1.000,0,0,,1,2,.500,1,3,4,0,0,0,1,3,3,+5
harriot01,7:13,1,2,.500,0,0,,0,0,,0,1,1,1,0,1,1,3,2,+5
brezepr01,5:46,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+1
Team Totals,240,48,80,.600,9,17,.529,8,14,.571,9,25,34,39,12,3,18,22,113,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellch01,37:00,4,11,.364,0,3,.000,2,2,1.000,0,3,3,4,2,0,3,2,10,-11
willima01,36:32,7,16,.438,2,4,.500,0,0,,1,1,2,3,1,0,2,1,16,-12
gadzuda01,35:57,5,12,.417,0,0,,4,9,.444,5,9,14,1,3,0,4,3,14,-21
boykiea01,28:35,4,7,.571,1,2,.500,4,4,1.000,0,1,1,4,1,0,3,0,13,-11
patteru01,25:04,3,8,.375,0,0,,4,5,.800,2,5,7,5,2,0,6,3,10,-4
greerly01,28:06,6,8,.750,0,1,.000,2,2,1.000,0,2,2,3,1,0,3,3,14,-16
ilyaser01,19:25,3,5,.600,1,2,.500,2,3,.667,0,1,1,1,1,2,0,1,9,-10
noelda01,18:24,0,3,.000,0,1,.000,4,4,1.000,1,1,2,0,2,0,1,0,4,-13
reineja01,7:22,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-2
markoda01,3:35,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-5
Team Totals,240,33,72,.458,4,13,.308,22,29,.759,9,24,33,21,13,2,23,15,92,
