Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,33:50,9,14,.643,1,3,.333,5,5,1.000,0,8,8,1,1,0,1,6,24,-4
nelsoja01,31:39,4,12,.333,1,2,.500,2,3,.667,0,2,2,4,1,0,4,4,11,-5
howardw01,25:45,0,6,.000,0,0,,1,2,.500,1,5,6,1,0,2,5,6,1,-14
battito01,21:48,3,5,.600,0,0,,0,0,,0,6,6,1,2,0,3,2,6,-7
boganke01,20:48,1,3,.333,1,3,.333,1,2,.500,0,3,3,0,0,0,0,1,4,-8
milicda01,23:41,2,6,.333,0,0,,4,9,.444,5,5,10,1,0,1,4,1,8,+5
arroyca01,22:05,4,8,.500,0,1,.000,2,3,.667,1,2,3,5,1,0,0,1,10,-2
dienetr01,21:54,3,6,.500,1,2,.500,4,6,.667,0,2,2,4,0,0,1,3,11,+1
redicjj01,21:30,4,6,.667,3,4,.750,2,2,1.000,0,1,1,1,1,0,0,1,13,-1
garripa01,17:01,2,4,.500,2,2,1.000,0,0,,1,2,3,0,0,0,0,3,6,0
Team Totals,240,32,70,.457,9,17,.529,21,32,.656,8,36,44,18,6,3,18,28,94,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,39:33,6,16,.375,3,10,.300,1,1,1.000,2,6,8,7,3,0,1,3,16,+9
jefferi01,38:38,4,10,.400,0,1,.000,9,12,.750,2,2,4,8,1,0,2,2,17,+16
cartevi01,37:30,10,23,.435,1,6,.167,6,6,1.000,0,5,5,5,0,1,1,3,27,+7
mooremi01,20:57,2,3,.667,0,0,,0,0,,2,3,5,0,0,1,0,2,4,+15
collija04,19:59,0,1,.000,0,0,,0,0,,2,2,4,0,2,1,1,2,0,+1
robincl02,31:57,2,4,.500,1,1,1.000,0,0,,2,5,7,1,2,1,1,3,5,+9
houseed01,24:18,6,15,.400,3,6,.500,2,2,1.000,1,1,2,1,0,0,1,2,17,+10
nachbbo01,14:08,2,3,.667,2,2,1.000,2,2,1.000,0,2,2,1,1,1,0,5,8,-5
willima03,5:56,1,2,.500,0,1,.000,4,5,.800,0,2,2,2,0,0,3,0,6,-8
boonejo01,5:54,0,1,.000,0,0,,1,2,.500,1,2,3,0,0,0,0,2,1,-13
wrighan01,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
adamsha01,0:15,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,33,78,.423,10,27,.370,25,32,.781,12,30,42,25,9,5,10,24,101,
