Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,37:33,10,16,.625,0,0,,1,3,.333,7,15,22,1,0,1,0,1,21,+6
nelsoja01,31:47,8,13,.615,1,2,.500,6,7,.857,0,2,2,3,1,0,2,3,23,+1
boganke01,28:13,2,6,.333,1,2,.500,0,0,,0,2,2,3,0,0,1,3,5,+4
turkohe01,20:56,1,9,.111,0,3,.000,0,0,,0,1,1,4,0,0,0,1,2,+2
battito01,14:03,3,6,.500,0,0,,0,0,,2,1,3,0,0,0,0,3,6,0
arizatr01,25:23,4,6,.667,0,0,,2,4,.500,3,2,5,2,2,0,1,2,10,+11
milicda01,24:10,6,9,.667,0,0,,3,5,.600,2,3,5,1,1,1,2,5,15,+12
arroyca01,21:00,2,8,.250,0,1,.000,2,2,1.000,0,4,4,4,1,0,2,2,6,+6
garripa01,18:50,2,5,.400,1,3,.333,6,7,.857,1,0,1,0,0,0,0,2,11,+1
doolike01,18:05,3,4,.750,0,0,,4,4,1.000,0,1,1,3,0,0,3,4,10,+12
Team Totals,240,41,82,.500,3,11,.273,24,32,.750,15,31,46,21,5,2,11,26,109,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,43:42,8,18,.444,0,0,,12,13,.923,2,9,11,5,2,1,1,4,28,-6
davisri01,37:04,5,13,.385,0,2,.000,6,8,.750,0,0,0,8,0,0,2,2,16,-6
jamesmi01,36:08,5,13,.385,2,4,.500,2,2,1.000,0,2,2,3,0,0,2,4,14,-3
blounma01,25:47,5,8,.625,0,0,,3,3,1.000,0,4,4,0,0,3,2,3,13,+8
hassetr01,25:36,2,2,1.000,0,0,,0,0,,0,3,3,2,0,1,0,0,4,-1
foyera01,20:38,3,8,.375,1,2,.500,6,7,.857,1,0,1,2,1,0,1,4,13,-4
jaricma01,19:34,2,3,.667,0,1,.000,2,2,1.000,2,1,3,0,1,0,1,4,6,-12
smithcr01,10:59,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,3,2,-9
hudsotr01,9:39,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-11
reedju01,5:44,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,2,2,-5
griffed01,5:09,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-6
Team Totals,240,31,70,.443,3,9,.333,33,37,.892,6,22,28,20,4,7,11,27,98,
