Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wilkida02,42:13,9,17,.529,1,2,.500,7,9,.778,0,4,4,4,5,1,3,1,26,-10
ridnolu01,42:05,6,16,.375,1,4,.250,3,4,.750,1,4,5,5,3,0,4,2,16,-9
watsoea01,36:23,7,13,.538,1,4,.250,0,2,.000,0,1,1,7,1,2,3,3,15,-20
wilcoch01,23:31,3,9,.333,0,0,,3,4,.750,2,5,7,1,1,1,2,3,9,-7
glynian01,7:52,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,2,1,0,-10
petrojo01,28:34,5,8,.625,0,0,,1,2,.500,0,4,4,1,1,4,3,4,11,-9
collini01,23:45,3,9,.333,0,0,,0,0,,2,4,6,0,0,1,1,3,6,-4
wilksmi01,17:07,3,4,.750,0,1,.000,2,2,1.000,0,2,2,2,0,0,0,2,8,-3
senesa01,9:04,1,2,.500,0,0,,2,2,1.000,1,2,3,0,1,1,1,4,4,+3
gelabmi01,6:40,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-3
farmede01,2:45,1,3,.333,1,3,.333,0,0,,0,0,0,1,0,0,0,0,3,+2
Team Totals,240,38,82,.463,4,14,.286,18,25,.720,7,26,33,23,12,10,19,24,98,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,43:07,17,29,.586,1,2,.500,9,12,.750,0,3,3,10,2,0,9,4,44,+22
diawaya01,38:30,2,8,.250,0,4,.000,4,4,1.000,2,2,4,0,2,0,1,2,8,+20
najered01,33:22,4,4,1.000,1,1,1.000,0,0,,0,4,4,3,0,1,2,1,9,+14
johnsde03,29:40,3,9,.333,1,4,.250,0,0,,0,1,1,0,1,0,1,3,7,+3
sampsja01,17:09,2,5,.400,0,0,,3,4,.750,5,4,9,0,0,0,0,4,7,+7
evansre01,32:25,2,6,.333,0,0,,5,6,.833,6,12,18,2,1,0,3,2,9,-2
boykiea01,31:08,9,17,.529,1,2,.500,5,6,.833,0,0,0,1,1,0,1,1,24,+8
kleizli01,14:39,2,6,.333,0,1,.000,0,0,,2,5,7,0,0,0,5,5,4,-2
Team Totals,240,41,84,.488,4,14,.286,26,32,.813,15,31,46,16,7,1,22,22,112,
