Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
biedran01,41:49,6,10,.600,0,0,,1,4,.250,4,8,12,1,2,1,0,5,13,+5
harrial01,39:46,8,16,.500,2,8,.250,5,6,.833,1,4,5,2,0,0,2,5,23,-3
davisba01,34:34,4,15,.267,3,10,.300,3,4,.750,0,1,1,8,1,0,2,3,14,-14
richaja01,33:23,2,12,.167,2,9,.222,3,4,.750,1,4,5,6,4,0,1,3,9,-4
jacksst02,31:18,7,17,.412,2,5,.400,0,0,,2,1,3,9,1,1,1,4,16,+4
ellismo01,41:39,12,21,.571,1,1,1.000,6,6,1.000,1,2,3,2,4,0,2,4,31,+4
barnema02,8:27,0,1,.000,0,0,,0,0,,1,0,1,2,0,0,0,2,0,0
pietrmi01,5:36,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,0,0,3,5,-1
poweljo01,2:06,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0
foylead01,1:22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
Team Totals,240,42,97,.433,11,35,.314,18,24,.750,10,23,33,30,12,2,8,29,113,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,46:22,15,33,.455,4,11,.364,9,11,.818,4,5,9,0,1,1,7,2,43,+7
odomla01,41:20,8,11,.727,0,1,.000,8,10,.800,5,14,19,4,4,0,5,3,24,0
waltolu01,32:02,2,7,.286,2,4,.500,0,0,,1,5,6,8,0,0,2,2,6,-5
parkesm01,27:41,4,7,.571,0,0,,5,7,.714,0,3,3,5,2,0,3,4,13,0
brownkw01,24:05,2,3,.667,0,0,,0,0,,1,5,6,0,0,1,5,3,4,+1
willish01,20:19,1,5,.200,1,3,.333,0,0,,2,1,3,3,1,0,0,1,3,+2
turiaro01,16:55,3,6,.500,0,0,,1,3,.333,2,3,5,0,0,2,1,3,7,+9
vujacsa01,14:56,2,5,.400,2,5,.400,1,1,1.000,2,3,5,3,0,1,0,1,7,-4
bynuman01,12:06,3,5,.600,0,0,,2,6,.333,4,3,7,0,0,1,1,2,8,-7
cookbr01,4:14,0,2,.000,0,0,,0,0,,0,0,0,1,0,1,1,0,0,+7
Team Totals,240,40,84,.476,9,24,.375,26,38,.684,21,42,63,24,8,7,25,21,115,
