Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,40:51,7,12,.583,0,1,.000,4,4,1.000,0,5,5,1,2,1,1,0,18,+4
hamilri01,36:46,3,9,.333,0,1,.000,4,5,.800,1,5,6,7,2,0,2,5,10,+7
wallara01,36:16,5,12,.417,2,6,.333,3,4,.750,0,4,4,2,3,3,2,2,15,-5
webbech01,35:38,10,13,.769,0,0,,4,5,.800,1,7,8,6,2,0,2,0,24,+10
billuch01,35:38,4,10,.400,2,5,.400,4,5,.800,0,1,1,2,0,0,2,3,14,+3
mcdyean01,16:48,4,8,.500,0,0,,0,1,.000,1,0,1,2,2,0,0,2,8,+11
murraro01,15:46,3,5,.600,0,0,,2,2,1.000,0,1,1,1,0,0,1,2,8,-2
delfica01,14:59,1,1,1.000,0,0,,2,2,1.000,1,2,3,0,2,0,1,0,4,0
maxieja01,7:18,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-8
Team Totals,240,37,72,.514,4,13,.308,23,28,.821,4,26,30,21,13,4,11,15,101,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,42:03,7,24,.292,5,9,.556,8,8,1.000,0,7,7,6,1,0,6,1,27,+4
watsoea01,41:07,5,11,.455,4,7,.571,2,2,1.000,1,4,5,7,2,0,5,2,16,+3
lewisra02,41:07,5,11,.455,1,5,.200,2,2,1.000,2,1,3,2,1,0,3,2,13,+3
wilcoch01,37:49,10,12,.833,0,0,,1,1,1.000,2,3,5,2,3,0,2,2,21,+1
collini01,29:23,2,5,.400,0,0,,1,2,.500,3,5,8,1,0,0,4,5,5,+1
petrojo01,26:19,5,6,.833,0,0,,0,0,,2,7,9,3,0,0,0,3,10,-12
wilkida02,9:57,1,4,.250,1,1,1.000,0,0,,0,0,0,0,1,0,1,1,3,-7
wilksmi01,6:53,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-7
gelabmi01,2:53,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
brownan01,2:29,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2
Team Totals,240,36,76,.474,11,22,.500,14,15,.933,10,28,38,21,8,0,21,18,97,
