Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bibbymi01,37:51,9,19,.474,2,5,.400,6,6,1.000,0,0,0,3,0,0,0,3,26,-8
martike02,36:59,3,11,.273,0,2,.000,8,9,.889,0,4,4,3,1,0,1,1,14,-8
millebr01,34:30,6,12,.500,0,0,,3,4,.750,1,5,6,5,1,1,2,3,15,-4
artesro01,33:47,2,9,.222,0,4,.000,1,2,.500,0,3,3,3,1,0,4,1,5,-4
thomake01,18:33,2,5,.400,0,0,,1,2,.500,1,4,5,0,2,1,0,0,5,-11
salmojo01,29:05,3,6,.500,0,1,.000,1,4,.250,2,4,6,3,2,2,3,1,7,-2
willico02,21:43,3,6,.500,0,0,,2,2,1.000,2,1,3,1,0,1,0,3,8,+4
abdursh01,20:24,3,6,.500,0,1,.000,4,4,1.000,3,2,5,1,0,0,1,2,10,-7
doubyqu01,3:46,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,0,0,-5
garcifr01,3:22,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,1,0,3,3,0
Team Totals,240,32,76,.421,3,15,.200,26,33,.788,9,25,34,20,8,6,11,17,93,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,40:11,9,15,.600,0,0,,4,6,.667,2,3,5,2,0,3,4,5,22,+10
moblecu01,39:14,5,10,.500,2,3,.667,5,5,1.000,2,4,6,3,1,0,3,2,17,+4
livinsh01,31:53,3,8,.375,0,0,,1,2,.500,0,1,1,5,2,0,1,4,7,0
kamanch01,31:41,6,9,.667,0,0,,2,2,1.000,2,6,8,0,0,3,2,4,14,+1
thomati01,24:18,4,8,.500,2,5,.400,1,2,.500,0,4,4,2,0,0,0,4,11,-2
maggeco01,30:45,7,15,.467,0,2,.000,7,7,1.000,1,6,7,1,1,0,1,3,21,+12
ewingda01,16:11,0,1,.000,0,0,,2,2,1.000,0,2,2,3,1,0,3,2,2,+9
singlja01,12:08,0,3,.000,0,0,,4,4,1.000,0,5,5,0,1,1,3,1,4,+6
rossqu01,9:23,1,2,.500,0,0,,0,0,,0,0,0,3,0,1,0,0,2,+5
williaa01,4:16,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0
Team Totals,240,36,73,.493,4,10,.400,26,30,.867,7,31,38,19,6,8,17,26,102,
