Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,28:05,5,8,.625,0,0,,0,2,.000,7,5,12,0,1,3,3,2,10,-20
wallage01,27:57,6,10,.600,0,1,.000,7,9,.778,1,4,5,2,2,0,1,3,19,-23
feltora01,21:43,1,6,.167,0,2,.000,1,2,.500,0,0,0,4,2,0,2,4,3,-29
carroma01,20:03,0,5,.000,0,4,.000,1,1,1.000,0,3,3,1,1,0,3,1,1,-26
anderde01,13:55,2,4,.500,1,3,.333,0,0,,1,1,2,1,0,0,3,3,5,-18
mcinnje01,32:14,3,9,.333,0,0,,4,6,.667,0,4,4,8,2,0,3,3,10,+5
morriad01,32:08,7,15,.467,1,3,.333,6,8,.750,4,1,5,1,0,0,1,4,21,-5
herrmwa01,20:03,8,13,.615,1,2,.500,1,2,.500,1,3,4,0,1,0,1,1,18,-3
elyme01,16:34,0,5,.000,0,0,,3,4,.750,1,1,2,2,0,1,2,3,3,+2
holliry01,11:45,2,4,.500,0,0,,2,3,.667,2,2,4,0,1,1,1,3,6,+2
voskuja01,10:54,1,2,.500,0,0,,1,2,.500,0,2,2,1,0,0,1,2,3,-10
harriot01,4:39,2,2,1.000,0,0,,2,2,1.000,2,0,2,0,0,0,1,0,6,-5
Team Totals,240,37,83,.446,3,15,.200,28,41,.683,19,26,45,20,10,5,22,29,105,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,34:31,5,15,.333,0,2,.000,6,6,1.000,1,2,3,5,4,1,2,1,16,+29
harrial01,29:06,9,11,.818,5,5,1.000,5,7,.714,1,4,5,0,1,0,1,3,28,+27
jacksst02,27:21,6,8,.750,1,1,1.000,4,4,1.000,0,5,5,0,1,1,1,2,17,+26
davisba01,23:57,5,8,.625,2,2,1.000,5,6,.833,0,3,3,10,3,0,3,3,17,+28
biedran01,16:45,2,2,1.000,0,0,,0,1,.000,0,3,3,3,0,2,1,4,4,+22
poweljo01,28:18,4,10,.400,0,0,,5,6,.833,3,4,7,1,1,2,2,3,13,0
barnema02,22:55,4,9,.444,1,3,.333,2,2,1.000,3,5,8,5,3,1,2,5,11,-4
pietrmi01,22:05,4,6,.667,0,1,.000,6,10,.600,0,0,0,2,0,0,0,3,14,+3
jasiksa01,13:40,0,4,.000,0,1,.000,0,0,,1,1,2,3,2,0,0,0,0,+1
azubuke01,12:48,4,5,.800,1,2,.500,0,0,,1,1,2,1,1,0,2,0,9,0
foylead01,8:34,1,1,1.000,0,0,,0,2,.000,0,4,4,1,0,2,1,1,2,-2
Team Totals,240,44,79,.557,10,17,.588,33,44,.750,10,32,42,31,16,9,15,25,131,
