Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
azubuke01,48:00,8,17,.471,4,8,.500,8,12,.667,2,5,7,0,2,0,1,3,28,-6
ellismo01,44:28,10,20,.500,2,2,1.000,6,7,.857,1,6,7,7,3,1,4,5,28,-10
barnema02,38:08,2,15,.133,1,5,.200,1,2,.500,3,10,13,2,0,1,2,4,6,-12
biedran01,37:41,7,9,.778,0,0,,0,0,,3,4,7,1,2,1,2,5,14,-6
davisba01,34:22,9,19,.474,2,5,.400,3,4,.750,3,5,8,8,2,0,4,3,23,-11
majorre01,27:24,2,10,.200,0,0,,1,2,.500,0,2,2,0,2,0,1,4,5,+15
obryapa01,9:57,0,1,.000,0,0,,5,6,.833,0,0,0,1,1,2,0,3,5,0
Team Totals,240,38,91,.418,9,20,.450,24,33,.727,12,32,44,19,12,5,14,27,109,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,42:24,5,14,.357,1,4,.250,9,10,.900,1,7,8,4,0,2,0,2,20,+6
brandel01,41:21,11,13,.846,0,0,,5,6,.833,3,8,11,3,2,5,2,4,27,+12
rossqu01,39:25,11,19,.579,0,0,,2,2,1.000,1,4,5,3,3,3,3,4,24,+16
cassesa01,38:59,8,18,.444,3,9,.333,4,4,1.000,0,4,4,13,1,0,2,4,23,+2
kamanch01,8:11,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,0,2,0,-12
maggeco01,40:18,5,12,.417,0,1,.000,6,12,.500,1,8,9,7,1,1,4,4,16,+20
ewingda01,12:16,1,2,.500,0,0,,0,0,,0,1,1,4,0,0,2,2,2,-1
singlja01,9:13,0,3,.000,0,0,,0,0,,0,2,2,0,0,1,0,2,0,-10
jackslu02,7:54,1,4,.250,1,2,.500,0,0,,0,0,0,3,0,0,1,3,3,-3
Team Totals,240,42,87,.483,5,16,.313,26,34,.765,6,37,43,37,7,12,14,27,115,
