Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
pachuza01,41:36,7,12,.583,0,0,,8,11,.727,2,5,7,1,1,2,2,5,22,+20
claxtsp01,39:02,9,15,.600,0,2,.000,1,2,.500,0,2,2,11,3,0,5,5,19,+13
smithjo03,37:12,7,9,.778,1,2,.500,1,1,1.000,1,9,10,2,2,5,1,3,16,+11
willima02,33:12,5,10,.500,0,0,,3,4,.750,2,4,6,0,1,0,3,5,13,+8
iveyro01,18:43,2,4,.500,0,1,.000,4,4,1.000,0,2,2,1,1,0,0,1,8,+10
luety01,30:19,5,14,.357,2,5,.400,1,1,1.000,0,1,1,4,1,0,5,1,13,+2
willish02,11:52,2,2,1.000,0,0,,0,0,,1,2,3,0,1,0,0,4,4,-6
wrighlo02,9:51,0,1,.000,0,0,,0,2,.000,1,1,2,0,0,1,1,4,0,-4
stoudsa01,9:16,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2,-5
bozemce01,8:32,0,1,.000,0,1,.000,0,0,,1,3,4,0,0,0,1,0,0,-3
freijma01,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,38,71,.535,3,12,.250,18,25,.720,8,29,37,20,10,8,18,29,97,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,38:25,2,9,.222,2,7,.286,5,5,1.000,0,9,9,3,4,1,4,4,11,-9
warriha01,31:24,5,12,.417,0,0,,6,6,1.000,4,2,6,0,2,2,4,1,16,-8
jonesda02,31:06,1,4,.250,0,0,,3,4,.750,1,1,2,0,1,1,2,3,5,-9
stoudda01,27:21,2,8,.250,0,4,.000,0,0,,1,2,3,7,0,0,0,2,4,-7
gasolpa01,17:14,1,5,.200,0,0,,2,2,1.000,1,2,3,0,0,0,3,4,4,-20
atkinch01,33:00,5,11,.455,2,6,.333,6,6,1.000,0,1,1,1,2,0,2,2,18,-4
johnsal01,29:02,4,7,.571,0,0,,7,8,.875,0,4,4,1,2,1,3,3,15,+12
gayru01,24:42,4,8,.500,0,0,,5,5,1.000,1,0,1,1,0,1,0,1,13,-1
jonesed02,7:46,0,1,.000,0,0,,2,2,1.000,0,0,0,0,1,0,1,0,2,+1
Team Totals,240,24,65,.369,4,17,.235,36,38,.947,8,21,29,13,12,6,19,20,88,
