Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,38:58,6,16,.375,0,3,.000,0,2,.000,3,5,8,3,0,1,1,0,12,0
billuch01,37:10,6,11,.545,4,6,.667,6,8,.750,0,1,1,6,1,0,0,3,22,+2
hamilri01,32:26,7,19,.368,1,4,.250,4,4,1.000,1,6,7,1,0,1,1,2,19,0
wallara01,28:09,3,7,.429,0,3,.000,0,0,,2,4,6,1,1,2,1,3,6,+4
webbech01,22:05,4,8,.500,0,0,,0,0,,0,0,0,1,1,0,1,2,8,-14
mcdyean01,29:07,4,8,.500,0,0,,3,4,.750,3,10,13,1,3,3,2,3,11,+23
murraro01,19:36,3,8,.375,0,3,.000,0,1,.000,0,0,0,4,0,0,2,0,6,+16
delfica01,15:50,3,8,.375,0,3,.000,1,1,1.000,1,0,1,0,1,0,0,0,7,+6
davisda01,15:20,0,2,.000,0,0,,0,0,,2,4,6,0,1,0,0,2,0,+5
maxieja01,1:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,36,87,.414,5,22,.227,14,20,.700,12,30,42,17,8,7,8,15,91,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
collima01,45:12,4,8,.500,0,2,.000,2,4,.500,0,5,5,6,3,0,5,3,10,0
robinna01,41:53,9,20,.450,4,8,.500,2,3,.667,0,5,5,1,1,0,2,4,24,-7
curryed01,39:54,6,11,.545,0,0,,12,14,.857,3,2,5,1,0,0,5,3,24,0
fryech01,29:39,5,15,.333,0,2,.000,1,1,1.000,0,5,5,1,0,0,1,3,11,-20
jeffrja01,26:24,0,3,.000,0,0,,2,2,1.000,2,2,4,2,1,0,0,2,2,-21
rosema01,25:56,4,6,.667,0,0,,0,0,,2,6,8,2,1,0,1,1,8,+5
francst01,21:35,2,7,.286,0,2,.000,0,0,,2,3,5,1,0,1,1,3,4,+12
catoke01,4:28,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-11
jamesje01,4:03,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,0,0,+1
morrira01,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,30,71,.423,4,14,.286,19,24,.792,9,31,40,14,6,2,17,20,83,
