New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,46:03,11,23,.478,4,8,.500,2,3,.667,0,1,1,2,3,0,0,2,28,-9
marbust01,43:00,6,13,.462,1,5,.200,4,6,.667,1,3,4,8,1,1,1,1,17,-14
curryed01,36:53,7,9,.778,0,0,,5,10,.500,3,3,6,0,0,2,5,3,19,-9
fryech01,30:50,4,10,.400,0,0,,1,2,.500,0,2,2,0,1,0,4,4,9,-2
jeffrja01,19:58,0,2,.000,0,0,,1,2,.500,3,1,4,3,1,1,3,2,1,-14
leeda02,36:03,7,11,.636,0,0,,2,3,.667,6,9,15,3,1,0,4,3,16,+1
rosema01,20:11,4,9,.444,0,0,,2,2,1.000,4,4,8,1,1,0,2,3,10,-9
collima01,7:02,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-4
Team Totals,240,39,79,.494,5,14,.357,17,28,.607,17,24,41,17,8,4,19,18,100,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,43:32,15,22,.682,3,5,.600,6,6,1.000,0,8,8,2,5,1,1,2,39,+21
bibbymi01,38:34,7,15,.467,2,7,.286,3,3,1.000,0,3,3,9,1,0,2,1,19,+21
thomake01,30:11,5,9,.556,0,0,,0,0,,4,5,9,2,2,0,0,3,10,+6
martike02,26:00,4,7,.571,0,1,.000,4,4,1.000,1,1,2,4,1,0,1,1,12,+4
millebr01,10:46,4,7,.571,0,0,,0,0,,0,0,0,2,0,0,0,2,8,+7
abdursh01,29:36,4,9,.444,0,1,.000,2,2,1.000,0,2,2,2,0,1,1,5,10,+6
salmojo01,28:34,1,3,.333,0,0,,0,0,,0,3,3,1,0,2,3,1,2,+7
garcifr01,11:03,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,2,0,2,-4
willico02,11:02,3,4,.750,0,0,,1,2,.500,0,0,0,0,1,0,0,3,7,0
doubyqu01,10:42,1,2,.500,1,1,1.000,0,0,,0,2,2,1,0,0,1,1,3,-8
Team Totals,240,45,80,.563,6,15,.400,16,17,.941,6,24,30,23,11,4,11,19,112,
