New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,47:22,7,16,.438,2,6,.333,8,11,.727,1,7,8,3,1,1,6,1,24,+1
collima01,44:28,3,6,.500,0,1,.000,2,4,.500,4,4,8,1,1,0,2,4,8,+2
curryed01,37:48,11,20,.550,0,0,,6,11,.545,4,4,8,0,1,0,6,5,28,+6
jeffrja01,15:08,2,5,.400,0,0,,1,1,1.000,3,2,5,0,0,1,1,1,5,-6
fryech01,12:53,0,2,.000,0,0,,0,0,,0,5,5,0,0,0,1,3,0,-12
robinna01,39:46,8,15,.533,2,4,.500,0,1,.000,1,2,3,1,0,0,1,4,18,+11
rosema01,37:19,3,10,.300,0,2,.000,4,4,1.000,4,11,15,9,2,2,4,2,10,-1
jamesje01,5:15,0,0,,0,0,,1,2,.500,0,1,1,0,1,0,1,2,1,+4
Team Totals,240,34,74,.459,4,13,.308,22,34,.647,17,36,53,14,6,4,22,22,94,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
herrmwa01,43:53,9,19,.474,4,7,.571,0,0,,1,4,5,0,2,0,3,4,22,+3
knighbr01,35:17,5,10,.500,0,0,,2,4,.500,0,0,0,13,3,0,1,1,12,+5
anderde01,35:16,5,10,.500,2,3,.667,2,3,.667,0,1,1,6,1,0,2,5,14,+12
feltora01,31:51,8,15,.533,1,4,.250,2,3,.667,0,1,1,2,2,0,2,0,19,+8
okafoem01,23:39,1,4,.250,0,0,,1,1,1.000,0,8,8,1,1,1,0,6,3,+1
wallage01,27:48,4,8,.500,1,1,1.000,3,6,.500,1,4,5,1,3,0,1,3,12,-11
mcinnje01,15:42,1,5,.200,0,0,,0,0,,1,2,3,1,0,0,1,0,2,-9
anderal01,15:28,3,7,.429,0,0,,0,0,,0,2,2,1,0,0,0,2,6,-6
brezepr01,4:58,1,2,.500,0,0,,1,2,.500,2,1,3,0,0,0,0,1,3,-5
morriad01,2:57,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,2,0,0,-2
harriot01,2:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,+1
holliry01,1:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2
Team Totals,240,37,81,.457,8,15,.533,11,19,.579,6,23,29,25,12,1,13,28,93,
