Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,37:07,8,13,.615,0,0,,4,6,.667,2,6,8,6,1,5,1,3,20,+4
harrial01,30:21,7,12,.583,3,4,.750,0,0,,0,5,5,2,0,1,2,2,17,+3
jacksst02,28:13,5,10,.500,1,4,.250,4,6,.667,0,2,2,4,0,0,2,2,15,-1
fosteje01,24:56,1,2,.500,0,0,,1,1,1.000,2,3,5,0,2,1,1,5,3,0
tinslja01,22:50,0,5,.000,0,4,.000,2,2,1.000,0,1,1,6,0,0,1,2,2,+2
grangda01,34:14,8,14,.571,2,5,.400,3,3,1.000,2,3,5,2,1,1,3,4,21,+4
jasiksa01,30:50,5,9,.556,2,4,.500,5,5,1.000,1,3,4,7,0,0,3,2,17,+11
armstda01,15:52,2,5,.400,1,3,.333,1,1,1.000,0,2,2,1,0,0,0,0,6,+11
daniema01,8:59,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,+7
bastoma01,6:39,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-1
Team Totals,240,38,73,.521,9,24,.375,20,24,.833,8,26,34,28,4,8,13,23,105,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jackja01,40:54,7,12,.583,1,3,.333,6,7,.857,0,5,5,6,2,0,0,1,21,+3
randoza01,37:54,11,27,.407,0,0,,8,8,1.000,7,4,11,1,1,0,5,4,30,-3
udokaim01,37:08,3,9,.333,2,5,.400,1,2,.500,4,1,5,1,2,0,2,1,9,-3
przybjo01,23:29,1,4,.250,0,0,,0,0,,6,4,10,0,0,1,1,4,2,-3
webstma02,19:32,0,4,.000,0,2,.000,2,2,1.000,0,4,4,0,0,1,0,3,2,+3
outlatr01,30:15,4,11,.364,0,1,.000,4,5,.800,3,2,5,1,0,2,0,3,12,-11
dixonju01,22:34,6,12,.500,0,3,.000,0,0,,0,1,1,1,2,0,2,5,12,-8
aldrila01,10:43,0,3,.000,0,0,,2,2,1.000,0,2,2,0,0,1,0,2,2,-8
magloja01,9:24,0,2,.000,0,0,,2,2,1.000,0,3,3,1,0,0,0,0,2,+4
rodrise01,8:09,2,3,.667,1,2,.500,0,0,,1,0,1,2,0,0,0,1,5,-14
Team Totals,240,34,87,.391,4,16,.250,25,28,.893,21,26,47,13,7,5,10,24,97,
