Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,41:55,5,7,.714,0,0,,0,4,.000,1,13,14,5,3,4,6,0,10,+3
nelsoja01,34:17,7,16,.438,2,6,.333,2,2,1.000,3,2,5,4,1,0,3,4,18,+9
turkohe01,33:43,6,13,.462,2,6,.333,4,4,1.000,1,3,4,5,0,0,1,3,18,+18
battito01,30:12,6,7,.857,0,0,,2,3,.667,1,2,3,0,0,1,2,5,14,+8
hillgr01,24:17,2,6,.333,0,0,,2,4,.500,0,1,1,3,0,0,1,3,6,+7
redicjj01,25:44,4,10,.400,2,5,.400,2,2,1.000,0,2,2,0,0,0,1,4,12,-2
arizatr01,18:03,2,6,.333,0,0,,2,2,1.000,2,2,4,3,0,1,2,3,6,-13
milicda01,16:53,2,2,1.000,0,0,,0,0,,1,1,2,2,0,1,2,3,4,-2
doolike01,14:57,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,2,2,6,-3
Team Totals,240,37,71,.521,6,17,.353,14,21,.667,9,26,35,22,4,7,20,27,94,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,42:18,10,21,.476,2,7,.286,10,11,.909,1,4,5,4,2,0,4,1,32,0
curryed01,38:30,7,12,.583,0,0,,3,4,.750,2,2,4,0,0,0,4,3,17,-4
fryech01,33:27,2,7,.286,0,1,.000,1,3,.333,1,6,7,2,1,3,2,3,5,-3
jeffrja01,23:30,1,1,1.000,0,0,,1,2,.500,0,0,0,0,1,2,1,4,3,-15
francst01,12:19,0,4,.000,0,2,.000,1,1,1.000,0,0,0,1,0,0,1,1,1,-9
balkmre01,25:07,4,5,.800,0,0,,1,3,.333,2,3,5,0,0,0,0,2,9,+5
collima01,23:17,2,6,.333,0,2,.000,1,4,.250,2,3,5,2,4,1,1,3,5,+6
robinna01,19:15,1,3,.333,0,1,.000,4,7,.571,1,3,4,4,2,0,1,2,6,-7
rosema01,15:25,2,4,.500,0,0,,1,2,.500,0,2,2,1,0,0,1,3,5,0
jamesje01,6:53,3,5,.600,0,0,,0,0,,1,1,2,0,0,1,0,3,6,+2
Team Totals,240,32,68,.471,2,13,.154,23,37,.622,10,24,34,14,10,7,15,25,89,
