Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,41:52,9,18,.500,2,5,.400,5,7,.714,2,7,9,3,2,0,4,4,25,-1
nowitdi01,41:16,10,23,.435,0,1,.000,2,3,.667,3,8,11,1,0,1,1,2,22,+6
terryja01,37:35,4,12,.333,2,5,.400,1,2,.500,0,1,1,11,0,0,1,1,11,+2
dampier01,33:40,3,5,.600,0,0,,2,2,1.000,3,8,11,0,0,1,1,6,8,-3
harride01,10:14,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,2,1,0,0
georgde01,25:05,3,8,.375,0,2,.000,0,0,,3,4,7,0,0,0,1,1,6,+4
stackje01,24:56,10,16,.625,0,3,.000,3,3,1.000,0,3,3,0,2,0,0,1,23,+14
buckngr01,12:36,1,1,1.000,0,0,,0,0,,0,3,3,2,1,0,1,1,2,+3
johnsan02,9:22,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+6
diopde01,3:25,1,2,.500,0,0,,0,0,,2,0,2,1,0,0,0,2,2,-1
Team Totals,240,41,88,.466,4,16,.250,13,17,.765,14,34,48,19,5,2,11,21,99,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hasleud01,45:05,7,16,.438,0,0,,1,3,.333,0,8,8,0,3,0,2,3,15,-1
wadedw01,44:23,12,21,.571,1,4,.250,6,9,.667,1,5,6,6,2,0,0,2,31,+1
willija02,40:33,6,12,.500,1,3,.333,4,5,.800,0,2,2,3,0,1,1,3,17,+5
kaponja01,28:01,3,7,.429,1,2,.500,0,0,,0,4,4,3,2,0,0,3,7,+5
mournal01,18:49,2,6,.333,0,0,,4,6,.667,3,1,4,0,0,4,0,2,8,-3
walkean02,24:59,5,9,.556,1,3,.333,0,0,,1,4,5,1,0,0,1,2,11,-4
poseyja01,21:24,1,1,1.000,0,0,,0,0,,0,4,4,0,0,0,1,1,2,-12
paytoga01,7:27,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-11
doleami01,5:42,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-3
wrighdo01,3:37,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,0,0,-7
Team Totals,240,36,74,.486,4,13,.308,17,25,.680,5,30,35,13,7,5,7,18,93,
