Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,43:37,9,18,.500,0,0,,6,8,.750,1,9,10,2,0,3,1,4,24,-13
millean02,38:30,5,10,.500,2,2,1.000,6,7,.857,1,5,6,8,0,0,1,5,18,-7
wallage01,38:00,6,11,.545,1,3,.333,5,8,.625,1,6,7,6,0,0,2,3,18,-6
matthwe02,36:04,6,11,.545,1,2,.500,0,0,,1,0,1,0,0,1,3,4,13,-4
cambyma01,35:51,2,5,.400,1,1,1.000,0,0,,3,5,8,1,0,0,1,3,5,-7
batumni01,24:51,4,7,.571,2,5,.400,0,0,,0,0,0,2,1,0,2,2,10,-12
fernaru01,10:53,0,1,.000,0,0,,1,2,.500,0,3,3,1,1,0,0,1,1,-7
roybr01,7:59,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,1,0,0,-6
millspa02,4:16,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,+2
johnsar02,0:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,32,66,.485,7,14,.500,18,27,.667,7,30,37,20,2,4,12,22,89,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,37:48,9,22,.409,0,0,,15,17,.882,1,6,7,4,1,1,1,2,33,+17
kiddja01,33:25,7,11,.636,3,6,.500,1,1,1.000,0,4,4,8,0,1,0,0,18,+6
chandty01,27:32,2,4,.500,0,0,,0,0,,4,6,10,0,1,0,1,4,4,+3
mariosh01,26:32,3,5,.600,0,0,,0,0,,0,3,3,2,0,1,0,3,6,-2
stevede01,13:13,0,1,.000,0,0,,1,2,.500,0,0,0,0,1,0,0,1,1,+1
terryja01,33:06,5,12,.417,0,2,.000,0,0,,0,1,1,1,2,0,1,0,10,+10
stojape01,27:03,8,13,.615,5,10,.500,0,0,,1,4,5,0,1,0,0,2,21,+10
haywobr01,20:28,1,1,1.000,0,0,,0,4,.000,4,1,5,1,0,0,1,4,2,+9
bareajo01,16:16,2,7,.286,0,1,.000,2,2,1.000,0,0,0,4,0,0,2,2,6,+7
breweco01,3:34,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1
cardibr01,1:03,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,37,76,.487,8,19,.421,19,26,.731,10,27,37,20,6,3,6,20,101,
