Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,40:39,12,20,.600,0,0,,3,4,.750,3,3,6,2,1,1,4,5,27,-8
wallage01,38:48,4,13,.308,0,2,.000,0,0,,1,4,5,1,3,0,3,4,8,-4
millean02,33:44,7,13,.538,0,2,.000,4,5,.800,1,3,4,6,1,0,2,5,18,-6
cambyma01,29:02,2,3,.667,0,0,,0,0,,4,14,18,5,0,2,0,3,4,-1
matthwe02,19:06,1,3,.333,0,1,.000,0,0,,0,1,1,0,1,0,3,2,2,-7
batumni01,33:58,6,14,.429,1,7,.143,1,2,.500,0,2,2,4,0,0,1,1,14,-4
roybr01,26:22,1,7,.143,0,2,.000,0,1,.000,0,2,2,3,0,0,0,4,2,-10
fernaru01,18:20,2,3,.667,1,2,.500,1,1,1.000,2,0,2,1,1,0,0,2,6,0
Team Totals,240,35,76,.461,2,16,.125,9,13,.692,11,29,40,22,7,3,13,26,81,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,39:27,7,20,.350,1,1,1.000,13,13,1.000,0,10,10,2,0,0,6,3,28,+17
mariosh01,34:40,2,6,.333,0,0,,2,2,1.000,1,4,5,3,1,2,1,3,6,+13
kiddja01,34:18,9,14,.643,6,10,.600,0,0,,1,4,5,4,2,1,1,0,24,+12
chandty01,32:26,1,1,1.000,0,0,,2,2,1.000,4,5,9,0,0,2,1,2,4,+6
stevede01,18:49,2,4,.500,1,2,.500,0,0,,0,1,1,1,0,0,1,1,5,-8
terryja01,26:45,2,5,.400,0,1,.000,6,8,.750,0,1,1,3,2,0,1,3,10,+13
bareajo01,19:13,1,7,.143,0,1,.000,2,2,1.000,0,0,0,1,0,0,1,1,4,-9
stojape01,18:36,2,7,.286,2,4,.500,0,0,,0,2,2,0,0,1,0,2,6,-4
haywobr01,15:33,1,2,.500,0,0,,0,2,.000,4,2,6,0,0,1,1,1,2,0
cardibr01,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,27,66,.409,10,19,.526,25,29,.862,10,29,39,14,5,7,13,16,89,
