Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,43:25,6,15,.400,2,3,.667,0,2,.000,1,6,7,5,2,0,5,1,14,-2
smithjo03,34:52,8,14,.571,1,4,.250,0,0,,1,5,6,3,1,1,2,4,17,+7
hinriki01,30:12,4,12,.333,1,4,.250,0,0,,1,0,1,1,0,2,2,4,9,-9
horfoal01,26:10,4,11,.364,0,1,.000,2,4,.500,1,9,10,2,0,2,2,2,10,0
collija04,18:55,0,1,.000,0,0,,1,2,.500,1,0,1,0,3,1,0,3,1,+2
crawfja01,30:56,8,17,.471,3,5,.600,6,7,.857,0,1,1,2,1,0,2,5,25,-8
willima02,19:22,1,6,.167,0,3,.000,2,2,1.000,3,0,3,1,0,0,1,0,4,-7
pachuza01,19:13,1,3,.333,0,0,,0,0,,3,5,8,1,0,0,0,4,2,+6
poweljo01,7:39,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-7
armsthi01,6:33,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,3,0,-9
wilkida02,2:43,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-3
Team Totals,240,32,81,.395,7,20,.350,11,17,.647,13,26,39,15,7,7,15,27,82,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,48:00,9,12,.750,0,0,,15,19,.789,8,11,19,0,2,1,7,5,33,+6
turkohe01,39:27,4,16,.250,1,7,.143,1,2,.500,1,3,4,5,2,0,1,0,10,+14
nelsoja01,37:46,4,15,.267,0,3,.000,5,6,.833,1,7,8,2,2,0,1,4,13,+12
richaja01,28:31,3,12,.250,2,5,.400,0,0,,2,4,6,0,2,1,2,4,8,-4
bassbr01,20:23,2,6,.333,0,0,,4,4,1.000,4,3,7,0,0,0,2,3,8,+8
anderry01,27:37,3,7,.429,2,4,.500,0,0,,4,2,6,0,0,0,0,2,8,-2
redicjj01,19:27,1,6,.167,0,3,.000,4,5,.800,0,1,1,2,1,0,2,1,6,+13
richaqu01,12:39,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
arenagi01,6:10,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,1,1,2,-11
Team Totals,240,27,78,.346,5,23,.217,29,36,.806,20,32,52,9,9,2,16,21,88,
