Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,42:03,10,22,.455,1,2,.500,3,3,1.000,1,10,11,4,0,1,5,2,24,+13
mariosh01,40:53,9,14,.643,0,0,,2,2,1.000,3,5,8,3,1,1,3,2,20,+1
chandty01,38:06,4,6,.667,0,0,,5,8,.625,4,3,7,0,1,0,0,5,13,+4
kiddja01,37:33,2,7,.286,2,5,.400,0,0,,1,7,8,5,1,0,5,1,6,+1
stevede01,22:09,3,6,.500,3,5,.600,0,0,,1,2,3,0,3,0,1,2,9,-5
terryja01,31:05,5,11,.455,0,2,.000,6,6,1.000,1,0,1,5,2,0,2,4,16,+13
bareajo01,14:03,2,7,.286,0,3,.000,1,2,.500,0,3,3,1,0,0,0,1,5,-11
haywobr01,8:11,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,2,2,+5
stojape01,4:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7
cardibr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,240,36,75,.480,6,17,.353,17,21,.810,11,30,41,18,8,2,18,20,95,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,42:09,13,20,.650,2,7,.286,8,12,.667,2,3,5,6,3,1,1,2,36,+5
boshch01,39:47,4,16,.250,0,0,,4,4,1.000,2,6,8,0,1,0,2,3,12,+3
jamesle01,39:37,8,15,.533,2,7,.286,2,4,.500,1,7,8,4,4,1,5,4,20,-5
anthojo01,26:49,0,0,,0,0,,0,0,,0,1,1,0,0,3,0,3,0,+2
bibbymi01,22:06,5,8,.625,4,7,.571,0,0,,0,1,1,0,4,0,1,0,14,+7
hasleud01,29:26,1,3,.333,0,0,,0,0,,1,2,3,0,1,0,2,2,2,-12
chalmma01,24:56,3,8,.375,1,6,.167,2,4,.500,0,0,0,3,1,0,1,1,9,-7
millemi01,15:10,0,3,.000,0,3,.000,0,0,,0,4,4,0,1,1,0,2,0,-3
Team Totals,240,34,73,.466,9,30,.300,16,24,.667,6,24,30,13,15,6,12,17,93,
