Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,36:13,2,8,.250,0,2,.000,1,2,.500,2,5,7,7,1,1,5,2,5,-20
holidjr01,34:10,5,13,.385,2,5,.400,0,0,,0,3,3,2,2,1,2,2,12,-23
brandel01,30:29,1,5,.200,0,0,,1,2,.500,3,4,7,0,0,1,1,3,3,-19
meeksjo01,26:29,2,6,.333,1,2,.500,2,2,1.000,0,3,3,1,0,0,1,1,7,-9
hawessp01,12:31,1,3,.333,0,0,,0,2,.000,0,0,0,0,0,0,1,3,2,-10
youngth01,28:57,8,20,.400,0,0,,2,3,.667,5,1,6,0,1,0,2,3,18,-12
turneev01,25:53,6,10,.600,3,3,1.000,0,0,,1,5,6,1,0,0,0,3,15,-7
willilo02,24:00,1,8,.125,0,2,.000,6,7,.857,0,1,1,6,2,0,0,0,8,-8
battito01,12:58,1,1,1.000,0,0,,1,2,.500,1,2,3,0,0,0,0,3,3,-2
speigma01,8:20,0,5,.000,0,0,,0,0,,0,4,4,1,0,0,0,1,0,+5
Team Totals,240,27,79,.342,6,14,.429,13,20,.650,12,28,40,18,6,3,12,21,73,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,38:55,10,19,.526,1,1,1.000,8,10,.800,1,6,7,6,0,0,0,1,29,+24
boshch01,34:43,9,13,.692,0,1,.000,3,3,1.000,2,9,11,1,3,1,0,3,21,+20
wadedw01,34:02,4,11,.364,0,1,.000,6,7,.857,1,5,6,2,2,1,5,2,14,+16
bibbymi01,25:52,2,7,.286,1,5,.200,0,0,,0,4,4,3,0,0,0,1,5,+16
ilgauzy01,18:02,2,2,1.000,0,0,,3,4,.750,1,5,6,0,0,1,1,1,7,+9
anthojo01,26:46,1,3,.333,0,0,,2,4,.500,3,3,6,0,1,3,0,2,4,+15
jonesja02,23:58,3,6,.500,1,3,.333,0,0,,0,3,3,0,0,1,0,1,7,+7
chalmma01,22:08,1,7,.143,0,3,.000,0,0,,0,2,2,3,1,0,1,5,2,+5
houseed01,5:55,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,2,0,2,-3
millemi01,3:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,+2
howarju01,3:12,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,-3
magloja01,3:12,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-3
Team Totals,240,34,72,.472,3,15,.200,23,29,.793,8,38,46,16,7,7,10,17,94,
