Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,37:46,10,17,.588,0,0,,2,2,1.000,1,5,6,2,1,1,0,6,22,+3
holidjr01,37:23,3,9,.333,0,1,.000,4,5,.800,1,4,5,8,2,1,3,1,10,+3
iguodan01,35:13,10,14,.714,0,2,.000,2,4,.500,1,9,10,4,0,0,0,3,22,+7
hawessp01,24:59,2,7,.286,0,0,,0,0,,2,2,4,4,0,0,0,0,4,-2
meeksjo01,22:39,4,8,.500,2,6,.333,2,2,1.000,0,0,0,0,0,0,1,2,12,-10
youngth01,28:13,6,8,.750,0,0,,1,3,.333,2,3,5,1,0,0,1,2,13,-12
turneev01,27:58,2,10,.200,0,0,,0,0,,2,8,10,1,1,1,0,3,4,-9
willilo02,21:10,2,8,.250,0,1,.000,0,1,.000,0,0,0,0,0,0,2,1,4,-11
battito01,4:40,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,+1
Team Totals,240,39,83,.470,2,10,.200,11,17,.647,9,32,41,20,4,4,7,18,91,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,41:51,10,25,.400,1,5,.200,5,6,.833,3,8,11,7,1,1,2,0,26,+6
jamesle01,41:40,5,13,.385,2,5,.400,4,5,.800,3,7,10,8,1,0,3,2,16,+5
boshch01,40:31,7,16,.438,0,1,.000,8,10,.800,5,6,11,0,1,0,2,2,22,-7
bibbymi01,4:27,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-10
ilgauzy01,4:27,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,1,0,0,-10
anthojo01,38:59,0,0,,0,0,,4,4,1.000,1,4,5,0,0,2,1,1,4,+17
chalmma01,30:40,7,14,.500,6,12,.500,0,0,,0,2,2,2,1,0,0,1,20,+20
jonesja02,26:42,3,7,.429,3,6,.500,0,0,,0,3,3,0,1,0,0,4,9,+9
houseed01,8:47,0,3,.000,0,1,.000,0,0,,1,0,1,0,1,0,0,2,0,+1
howarju01,1:56,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
Team Totals,240,32,80,.400,12,30,.400,21,25,.840,15,32,47,17,6,3,10,12,97,
