Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,38:01,7,17,.412,2,4,.500,4,4,1.000,0,2,2,3,0,0,4,1,20,-8
mariosh01,33:01,6,11,.545,0,1,.000,0,0,,1,10,11,2,0,0,2,3,12,+4
chandty01,29:42,2,6,.333,0,0,,2,2,1.000,4,3,7,1,0,0,1,5,6,-6
kiddja01,28:49,3,6,.500,3,5,.600,0,0,,0,5,5,4,2,0,1,4,9,+2
stevede01,16:10,2,4,.500,2,4,.500,2,2,1.000,0,2,2,3,0,0,1,1,8,+13
terryja01,31:50,5,16,.313,1,5,.200,2,2,1.000,0,3,3,3,0,0,2,2,13,-15
stojape01,24:58,3,7,.429,2,5,.400,0,0,,0,0,0,0,2,0,0,1,8,0
bareajo01,19:11,2,7,.286,0,2,.000,0,0,,1,1,2,3,0,0,3,2,4,-4
haywobr01,18:18,1,2,.500,0,0,,0,0,,3,2,5,0,0,2,0,2,2,+4
Team Totals,240,31,76,.408,10,26,.385,10,10,1.000,9,28,37,19,4,2,14,21,82,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,46:48,6,16,.375,0,0,,6,6,1.000,1,5,6,1,4,3,1,3,18,+4
wallage01,40:16,3,9,.333,0,3,.000,4,4,1.000,1,10,11,3,0,0,3,1,10,+6
matthwe02,36:18,4,10,.400,1,3,.333,2,2,1.000,1,0,1,2,1,0,0,3,11,-3
millean02,30:27,5,10,.500,0,1,.000,4,4,1.000,0,3,3,1,1,0,3,0,14,-5
cambyma01,18:36,0,1,.000,0,0,,0,0,,1,4,5,0,1,3,0,4,0,-6
batumni01,24:40,2,5,.400,1,4,.250,0,0,,0,3,3,0,1,2,1,4,5,-1
roybr01,24:29,9,13,.692,2,5,.400,4,5,.800,2,2,4,5,0,0,2,0,24,+16
fernaru01,16:13,0,5,.000,0,3,.000,2,2,1.000,0,1,1,1,0,0,0,0,2,+1
johnsch03,2:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,29,69,.420,4,19,.211,22,23,.957,6,28,34,13,8,8,10,15,84,
