Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,42:15,8,16,.500,0,1,.000,2,3,.667,1,5,6,3,1,1,1,3,18,-1
gasolpa01,40:07,5,13,.385,0,0,,2,3,.667,5,3,8,2,0,0,2,4,12,-7
bryanko01,37:58,8,16,.500,0,3,.000,1,1,1.000,1,3,4,6,1,0,2,3,17,-6
bynuman01,37:10,9,16,.563,0,0,,3,3,1.000,4,6,10,1,1,0,3,5,21,-9
fishede01,35:12,3,8,.375,1,2,.500,2,2,1.000,0,2,2,5,2,0,1,4,9,-6
brownsh01,18:31,4,8,.500,1,4,.250,1,2,.500,2,1,3,0,0,0,1,3,10,-1
blakest01,14:46,2,3,.667,1,1,1.000,0,0,,0,3,3,2,1,0,0,1,5,-2
barnema02,10:40,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,2,0,+4
smithjo02,3:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,39,82,.476,3,13,.231,11,14,.786,13,24,37,19,6,1,10,26,92,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,41:50,12,19,.632,4,5,.800,4,4,1.000,0,9,9,1,0,1,4,2,32,+9
kiddja01,35:25,3,12,.250,2,8,.250,3,4,.750,0,4,4,9,0,1,4,1,11,+4
chandty01,33:00,1,1,1.000,0,0,,6,7,.857,1,4,5,0,1,1,0,4,8,+9
mariosh01,29:42,1,7,.143,0,1,.000,0,0,,3,5,8,3,1,2,3,1,2,-1
stevede01,11:25,1,1,1.000,1,1,1.000,0,0,,0,0,0,2,0,0,0,3,3,-10
terryja01,36:21,7,10,.700,2,4,.500,7,8,.875,1,2,3,2,2,0,0,1,23,+13
stojape01,23:18,5,11,.455,3,7,.429,2,2,1.000,0,3,3,0,0,0,0,2,15,+8
haywobr01,14:16,0,0,,0,0,,0,0,,3,4,7,0,0,0,1,4,0,-2
bareajo01,13:36,1,5,.200,0,2,.000,2,4,.500,0,0,0,5,0,0,0,0,4,+1
breweco01,1:08,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,31,67,.463,12,29,.414,24,29,.828,8,31,39,22,4,5,12,18,98,
