New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,43:54,14,30,.467,4,8,.500,10,11,.909,5,12,17,6,0,2,1,5,42,-5
douglto01,34:25,5,16,.313,2,6,.333,2,2,1.000,1,6,7,2,2,0,1,4,14,-4
turiaro01,22:26,1,3,.333,0,0,,4,4,1.000,3,0,3,3,1,0,1,0,6,-6
stoudam01,17:39,2,9,.222,0,0,,0,2,.000,2,3,5,1,0,0,2,0,4,-6
fieldla01,15:29,2,4,.500,0,1,.000,0,2,.000,0,0,0,0,0,1,1,0,4,-13
walkebi01,32:31,0,11,.000,0,5,.000,2,2,1.000,2,6,8,1,2,0,1,1,2,+10
jeffrja01,25:34,5,7,.714,0,0,,0,0,,4,2,6,0,1,2,2,3,10,+3
willish03,22:27,1,3,.333,1,2,.500,3,4,.750,1,3,4,1,1,0,2,2,6,+1
masonro01,17:43,1,4,.250,1,3,.333,0,0,,1,0,1,0,1,0,0,2,3,+5
cartean01,7:52,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,0,2,0
Team Totals,240,32,90,.356,8,25,.320,21,27,.778,20,33,53,14,8,5,12,17,93,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,45:01,8,18,.444,1,3,.333,3,3,1.000,0,5,5,2,1,2,2,4,20,+8
rondora01,42:07,13,23,.565,0,1,.000,4,7,.571,0,4,4,7,2,0,4,0,30,+8
allenra02,38:39,6,8,.750,4,4,1.000,2,2,1.000,0,4,4,2,3,0,1,3,18,+11
garneke01,36:13,6,16,.375,0,0,,0,0,,2,8,10,6,1,1,3,1,12,+10
onealje01,20:24,1,3,.333,0,0,,0,0,,2,1,3,1,0,2,0,4,2,+10
davisgl01,26:57,2,3,.667,0,0,,0,0,,2,4,6,2,1,0,0,4,4,-11
westde01,15:28,1,4,.250,0,1,.000,2,2,1.000,1,1,2,1,0,0,0,1,4,-9
greenje02,12:12,2,8,.250,1,2,.500,1,2,.500,2,1,3,0,0,0,0,5,6,-7
krstine01,2:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,39,83,.470,6,11,.545,12,16,.750,9,28,37,21,8,5,10,22,96,
