Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,45:00,11,26,.423,4,9,.444,3,3,1.000,1,4,5,6,2,2,2,3,29,+11
davisan01,43:00,3,12,.250,0,0,,4,4,1.000,5,6,11,2,1,2,1,5,10,+8
petermo01,32:00,8,12,.667,3,4,.750,1,1,1.000,1,3,4,1,0,0,2,4,20,+5
olajuha01,27:00,3,7,.429,0,0,,0,0,,2,10,12,1,2,2,1,4,6,-2
willial02,26:00,0,5,.000,0,2,.000,0,0,,0,2,2,9,1,1,2,1,0,-4
clarkke01,25:00,4,6,.667,0,0,,4,6,.667,4,3,7,1,0,4,2,5,12,+11
childch01,24:00,4,9,.444,2,5,.400,3,4,.750,0,1,1,5,2,0,0,1,13,+18
murratr01,13:00,1,5,.200,0,2,.000,0,0,,1,3,4,0,0,0,1,2,2,+3
curryde01,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-5
Team Totals,240,35,84,.417,9,22,.409,15,18,.833,14,33,47,25,8,11,11,25,94,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
maggeco01,44:00,11,23,.478,2,4,.500,4,6,.667,2,4,6,3,1,0,2,2,28,-11
brandel01,40:00,7,19,.368,0,0,,8,8,1.000,4,8,12,3,0,2,1,6,22,-6
mcinnje01,39:00,3,13,.231,0,3,.000,0,0,,0,5,5,9,0,1,2,2,6,+4
olowomi01,35:00,2,4,.500,0,0,,1,2,.500,2,8,10,1,1,1,4,2,5,+10
piatker01,34:00,3,6,.500,2,3,.667,3,3,1.000,1,1,2,1,1,1,1,3,11,0
richaqu01,19:00,2,8,.250,0,1,.000,0,0,,0,2,2,0,1,0,0,2,4,-8
milesda01,17:00,1,3,.333,0,0,,1,2,.500,1,3,4,1,0,1,2,1,3,-19
boykiea01,9:00,3,4,.750,0,0,,0,0,,0,1,1,2,0,0,1,0,6,-13
rooksse01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,32,80,.400,4,11,.364,17,21,.810,10,32,42,20,4,6,13,19,85,
