Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,38:00,7,18,.389,0,1,.000,6,7,.857,1,4,5,8,0,0,3,2,20,-13
masonde01,37:00,5,11,.455,0,0,,2,3,.667,1,3,4,1,0,0,1,1,12,-11
barrybr01,30:00,5,9,.556,2,4,.500,0,1,.000,0,1,1,6,3,1,2,1,12,-18
radmavl01,22:00,2,7,.286,2,4,.500,0,0,,1,4,5,3,0,1,0,2,6,-5
jamesje01,11:00,3,5,.600,0,0,,1,2,.500,1,0,1,0,0,0,0,4,7,-17
drobnpr01,29:00,9,15,.600,0,0,,0,0,,0,6,6,0,0,0,1,5,18,-1
bakervi01,27:00,3,7,.429,0,0,,3,4,.750,3,5,8,2,1,1,2,4,9,+10
willish01,16:00,2,5,.400,0,2,.000,0,0,,0,1,1,1,0,0,0,2,4,+11
sesayan01,15:00,4,6,.667,0,0,,2,3,.667,1,1,2,0,0,1,0,5,10,-8
watsoea01,12:00,2,3,.667,0,0,,1,1,1.000,0,0,0,4,1,0,1,0,5,+6
oyedeol01,3:00,0,0,,0,0,,1,2,.500,0,2,2,1,0,0,0,0,1,+11
Team Totals,240,42,86,.488,4,11,.364,16,23,.696,8,27,35,26,5,4,10,26,104,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealsh01,34:00,16,21,.762,0,0,,9,11,.818,2,9,11,4,0,0,3,3,41,+24
fishede01,32:00,4,8,.500,2,3,.667,3,3,1.000,0,3,3,4,1,0,0,1,13,+6
bryanko01,31:00,7,16,.438,1,3,.333,4,4,1.000,1,4,5,4,2,0,3,4,19,+20
walkesa01,28:00,5,8,.625,0,0,,2,2,1.000,2,5,7,0,0,0,1,4,12,+10
foxri01,26:00,4,6,.667,0,1,.000,2,2,1.000,2,4,6,2,1,0,1,2,10,+16
georgde01,24:00,2,3,.667,1,1,1.000,2,4,.500,0,2,2,2,0,0,0,2,7,-10
horryro01,22:00,0,5,.000,0,2,.000,1,2,.500,0,2,2,2,0,2,0,3,1,+4
shawbr01,20:00,3,6,.500,1,2,.500,0,0,,1,2,3,6,1,0,0,2,7,-6
hunteli01,11:00,0,2,.000,0,2,.000,0,0,,0,0,0,1,1,0,1,0,0,-5
medvest01,8:00,0,4,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,1,1,-13
madsema01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-11
Team Totals,240,41,80,.513,5,14,.357,24,30,.800,9,32,41,25,6,2,10,24,111,
