Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,41:00,6,16,.375,0,0,,2,2,1.000,5,6,11,2,2,0,2,6,14,+7
mcdyean01,36:00,6,8,.750,0,0,,4,4,1.000,3,5,8,6,2,1,3,4,16,-3
hardati01,31:00,7,17,.412,5,12,.417,1,5,.200,0,4,4,4,2,0,3,2,20,+1
cheanca01,30:00,6,12,.500,0,0,,3,3,1.000,5,5,10,3,1,0,2,4,15,-8
lenarvo01,13:00,0,7,.000,0,2,.000,0,0,,0,0,0,1,1,0,0,1,0,-12
mccloge01,34:00,7,16,.438,2,8,.250,3,3,1.000,0,4,4,7,0,1,3,3,19,+7
bowenry01,24:00,3,5,.600,0,2,.000,0,0,,3,1,4,0,0,1,1,0,6,+5
harvedo01,15:00,3,5,.600,0,0,,0,0,,0,1,1,1,0,1,1,2,6,-6
poseyja01,9:00,1,2,.500,0,0,,0,1,.000,1,2,3,0,0,0,2,1,2,-5
arroyca01,4:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,0,2,-1
bateeme01,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
Team Totals,240,41,91,.451,7,24,.292,13,18,.722,18,28,46,25,8,4,17,23,102,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,43:00,11,14,.786,5,7,.714,4,5,.800,0,3,3,8,3,0,0,2,31,+3
abdursh01,43:00,10,16,.625,1,1,1.000,4,5,.800,1,7,8,3,2,1,4,4,25,+9
newblir01,33:00,3,6,.500,0,0,,4,4,1.000,2,2,4,2,2,0,3,0,10,+4
mohamna01,29:00,3,12,.250,0,0,,2,4,.500,3,3,6,0,1,0,0,4,8,+2
johnsde03,25:00,6,14,.429,1,4,.250,2,2,1.000,3,6,9,1,1,3,3,1,15,-2
vaughja01,25:00,5,7,.714,1,2,.500,0,0,,0,3,3,7,0,0,4,4,11,+3
kukocto01,18:00,0,4,.000,0,1,.000,0,0,,0,0,0,3,1,0,1,2,0,+1
hendeal01,15:00,1,2,.500,0,0,,3,5,.600,0,1,1,0,0,0,0,1,5,-2
mottoha01,9:00,0,3,.000,0,0,,0,0,,2,0,2,1,0,0,0,0,0,-3
Team Totals,240,39,78,.500,8,15,.533,19,25,.760,11,25,36,25,10,4,15,18,105,
