New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomaku01,46:00,9,16,.563,0,0,,0,0,,3,11,14,1,1,2,1,4,18,+5
sprewla01,44:00,1,11,.091,0,4,.000,1,2,.500,1,1,2,5,1,0,4,4,3,-3
houstal01,39:00,9,18,.500,3,9,.333,7,9,.778,0,4,4,0,1,0,1,3,28,+1
weathcl01,29:00,4,8,.500,0,0,,2,2,1.000,0,6,6,0,0,1,1,3,10,-7
jacksma01,22:00,3,8,.375,0,1,.000,0,0,,0,1,1,8,1,0,2,2,6,-6
eisleho01,25:00,3,6,.500,1,2,.500,4,4,1.000,0,2,2,5,0,0,1,2,11,+9
harriot01,19:00,5,8,.625,0,0,,0,0,,2,4,6,0,1,0,2,2,10,+10
andersh01,13:00,0,1,.000,0,0,,0,0,,0,0,0,4,0,1,0,0,0,+8
spencfe01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
knightr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,34,76,.447,4,16,.250,14,17,.824,6,29,35,23,5,4,12,21,86,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,43:00,7,17,.412,1,2,.500,7,10,.700,1,3,4,13,1,0,3,2,22,-5
drobnpr01,42:00,9,13,.692,0,0,,1,1,1.000,2,7,9,0,0,0,3,2,19,+3
barrybr01,39:00,5,14,.357,1,6,.167,3,6,.500,0,10,10,4,3,1,3,2,14,+1
masonde01,39:00,3,9,.333,0,1,.000,3,3,1.000,1,7,8,0,2,0,2,3,9,+2
jamesje01,35:00,4,10,.400,0,0,,0,2,.000,6,3,9,2,2,3,4,3,8,0
bakervi01,16:00,3,8,.375,0,1,.000,0,0,,2,2,4,2,0,0,2,3,6,-5
sesayan01,9:00,1,2,.500,0,0,,1,2,.500,1,2,3,0,1,0,0,2,3,-5
livinra01,8:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0,+3
watsoea01,6:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,2,2,-5
oyedeol01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
Team Totals,240,33,77,.429,2,10,.200,15,24,.625,14,35,49,24,9,4,17,20,83,
