Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,42:00,12,20,.600,3,5,.600,6,8,.750,3,11,14,3,0,3,1,4,33,-3
griffad01,41:00,11,19,.579,0,1,.000,1,1,1.000,1,2,3,1,4,0,2,3,23,-5
nashst01,40:00,4,10,.400,1,3,.333,4,4,1.000,0,2,2,13,1,0,4,3,13,-2
finlemi01,31:00,3,10,.300,0,3,.000,5,6,.833,0,1,1,2,1,0,5,6,11,0
bradlsh01,11:00,0,3,.000,0,0,,0,0,,0,4,4,2,0,0,0,1,0,-11
mannida01,25:00,2,4,.500,0,0,,3,4,.750,1,7,8,1,1,1,0,5,7,+8
hardati01,19:00,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,2,0,-1
newmajo01,16:00,1,3,.333,1,3,.333,0,0,,0,2,2,1,1,1,1,6,3,-7
howarju01,14:00,2,7,.286,0,0,,0,0,,3,4,7,1,0,0,1,2,4,+3
eschmev01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,35,79,.443,5,17,.294,19,23,.826,8,33,41,24,8,5,14,32,94,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,42:00,9,23,.391,0,2,.000,1,2,.500,2,7,9,5,3,0,4,1,19,+6
onealsh01,40:00,18,23,.783,0,0,,10,22,.455,6,9,15,2,1,1,3,4,46,+8
foxri01,35:00,1,8,.125,1,5,.200,5,6,.833,1,5,6,6,0,0,2,3,8,+12
walkesa01,22:00,2,4,.500,0,0,,1,1,1.000,0,2,2,1,1,1,0,2,5,-3
hunteli01,22:00,2,6,.333,1,3,.333,0,2,.000,1,2,3,1,1,0,1,1,5,0
horryro01,30:00,2,11,.182,0,3,.000,2,2,1.000,7,6,13,4,1,2,0,4,6,+6
fishede01,24:00,2,5,.400,1,3,.333,0,0,,0,2,2,3,0,0,0,3,5,+2
shawbr01,8:00,1,2,.500,0,1,.000,0,2,.000,0,1,1,1,0,1,1,0,2,0
georgde01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,3,0,-4
richmmi01,6:00,0,4,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,-2
medvest01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
madsema01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,37,87,.425,3,18,.167,21,39,.538,17,35,52,23,7,6,12,22,98,
