Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mournal01,36:00,12,17,.706,0,0,,4,7,.571,5,6,11,2,0,3,3,4,28,-1
jonesed02,36:00,4,9,.444,2,4,.500,0,0,,0,5,5,2,0,2,1,4,10,+2
stricro02,31:00,6,12,.500,0,0,,2,2,1.000,0,3,3,3,0,0,1,2,14,+3
grantbr01,30:00,2,5,.400,0,0,,0,0,,1,1,2,3,1,0,0,4,4,0
gillke01,21:00,3,6,.500,0,0,,0,0,,1,0,1,3,2,0,0,1,6,-2
jacksji01,31:00,5,8,.625,1,1,1.000,8,9,.889,0,7,7,5,1,0,0,2,19,+16
ellisla01,25:00,4,10,.400,1,4,.250,0,0,,4,4,8,3,0,0,2,2,9,+3
houseed01,19:00,4,11,.364,0,3,.000,2,2,1.000,1,0,1,1,1,0,1,1,10,+1
stepavl01,11:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,1,0,0,0,2,+8
Team Totals,240,40,79,.506,4,12,.333,18,22,.818,12,27,39,22,6,5,8,20,102,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,40:00,12,30,.400,0,3,.000,5,7,.714,4,4,8,7,1,0,3,2,29,-4
walkesa01,40:00,6,9,.667,0,0,,2,2,1.000,5,8,13,1,2,2,0,4,14,+4
fishede01,32:00,5,10,.500,5,8,.625,2,2,1.000,0,0,0,2,1,1,1,3,17,-8
madsema01,28:00,3,7,.429,0,0,,0,0,,6,2,8,3,0,0,0,3,6,+6
foxri01,24:00,4,11,.364,3,7,.429,0,0,,1,1,2,3,0,1,0,1,11,-9
horryro01,26:00,1,7,.143,0,3,.000,1,2,.500,1,3,4,1,0,1,3,4,3,-17
georgde01,24:00,4,11,.364,2,3,.667,1,1,1.000,0,5,5,3,1,1,1,2,11,+1
hunteli01,16:00,1,6,.167,1,2,.500,0,0,,0,1,1,2,0,0,0,1,3,+2
richmmi01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-3
shawbr01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
medvest01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-3
Team Totals,240,37,92,.402,11,26,.423,11,14,.786,17,25,42,22,5,6,10,23,96,
