Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,40:00,3,9,.333,0,1,.000,4,5,.800,2,3,5,4,0,2,4,3,10,-6
longgr01,26:00,2,6,.333,1,4,.250,3,5,.600,0,1,1,2,0,0,2,4,8,-16
willija02,24:00,3,8,.375,1,3,.333,0,0,,1,2,3,5,1,0,1,1,7,-19
masseto01,18:00,2,4,.500,0,0,,0,0,,1,2,3,1,1,0,2,1,4,-14
gasolpa01,17:00,4,5,.800,0,0,,1,1,1.000,0,1,1,1,0,0,2,0,9,-10
swiftst01,31:00,6,15,.400,0,1,.000,2,2,1.000,4,2,6,1,0,5,0,2,14,+15
wrighlo02,30:00,10,15,.667,0,0,,1,5,.200,4,5,9,3,1,0,1,3,21,+16
buforro01,30:00,8,13,.615,1,1,1.000,3,5,.600,2,2,4,1,0,1,1,2,20,+26
solomwi01,24:00,4,9,.444,1,3,.333,1,1,1.000,1,5,6,5,1,0,3,3,10,+23
Team Totals,240,42,84,.500,4,13,.308,15,24,.625,15,23,38,23,4,8,16,19,103,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wellsbo01,41:00,13,22,.591,4,5,.800,4,6,.667,3,4,7,1,2,0,4,5,34,+2
stoudda01,41:00,9,21,.429,2,5,.400,3,4,.750,1,2,3,2,2,0,2,2,23,-2
pippesc01,36:00,6,12,.500,1,3,.333,0,0,,2,5,7,6,4,1,3,5,13,+15
davisda01,34:00,2,7,.286,0,0,,0,2,.000,4,3,7,4,2,0,1,5,4,+3
kempsh01,33:00,3,7,.429,0,0,,6,6,1.000,2,6,8,1,0,0,2,5,12,+4
patteru01,18:00,4,8,.500,0,0,,2,2,1.000,4,2,6,2,1,0,3,4,10,-12
anderde01,17:00,1,5,.200,0,1,.000,0,0,,0,3,3,3,0,0,1,1,2,-18
dudlech02,13:00,1,3,.333,0,0,,0,0,,3,0,3,1,0,0,0,0,2,-7
kerrst01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-4
brunsri01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,39,87,.448,7,15,.467,15,20,.750,19,25,44,21,11,1,16,28,100,
