Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
szczewa02,42:00,6,12,.500,0,1,.000,0,0,,1,6,7,3,2,1,0,1,12,+9
garneke01,41:00,16,30,.533,0,0,,5,5,1.000,4,8,12,4,1,0,4,2,37,-3
brandte01,34:00,6,15,.400,0,2,.000,0,0,,0,2,2,9,2,0,1,1,12,+13
smithjo02,27:00,1,6,.167,0,0,,4,4,1.000,0,0,0,1,0,0,0,3,6,-1
nestera01,25:00,3,4,.750,0,0,,0,0,,3,5,8,1,1,2,1,3,6,0
peelean01,27:00,1,7,.143,0,0,,0,0,,0,3,3,3,0,0,0,3,2,0
woodslo01,16:00,1,3,.333,0,0,,0,1,.000,0,4,4,0,0,1,1,2,2,+1
billuch01,14:00,4,6,.667,2,2,1.000,1,2,.500,0,1,1,0,0,0,0,2,11,-10
trentga01,7:00,1,4,.250,0,0,,0,0,,2,2,4,0,0,0,0,2,2,+3
lopezfe01,7:00,0,2,.000,0,0,,0,0,,1,0,1,2,0,0,1,0,0,-2
Team Totals,240,39,89,.438,2,5,.400,10,12,.833,11,31,42,23,6,4,8,19,90,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,42:00,7,19,.368,1,2,.500,5,7,.714,3,4,7,10,2,0,3,0,20,-8
moblecu01,39:00,9,14,.643,4,4,1.000,2,2,1.000,1,1,2,2,2,0,3,0,24,-2
ricegl01,29:00,2,8,.250,0,3,.000,1,1,1.000,0,1,1,1,0,0,1,3,5,-7
thomake01,21:00,1,6,.167,0,1,.000,2,2,1.000,2,3,5,1,1,0,0,2,4,-10
catoke01,20:00,3,6,.500,0,0,,3,7,.429,1,5,6,0,0,0,1,3,9,-4
griffed01,27:00,4,11,.364,3,4,.750,0,0,,1,4,5,0,0,0,0,2,11,+9
willike02,26:00,4,12,.333,0,1,.000,0,0,,5,12,17,2,0,0,1,2,8,+1
norrimo01,20:00,0,0,,0,0,,3,4,.750,1,1,2,4,0,0,4,0,3,+4
williwa02,16:00,2,6,.333,0,1,.000,0,0,,0,1,1,1,0,0,0,0,4,+7
Team Totals,240,32,82,.390,8,16,.500,16,23,.696,14,32,46,21,5,0,13,12,88,
