Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,41:00,5,14,.357,1,5,.200,5,5,1.000,0,8,8,3,0,0,2,3,16,+3
olowomi01,41:00,7,14,.500,0,0,,2,2,1.000,3,8,11,0,0,3,5,3,16,-8
brandel01,37:00,5,7,.714,0,0,,2,6,.333,5,10,15,2,1,1,2,3,12,+3
piatker01,27:00,4,8,.500,1,3,.333,0,1,.000,0,3,3,2,1,0,1,1,9,+1
mcinnje01,25:00,0,6,.000,0,1,.000,0,0,,0,0,0,4,1,0,0,0,0,-1
boykiea01,24:00,3,10,.300,0,1,.000,6,6,1.000,0,1,1,3,2,0,0,0,12,+10
milesda01,20:00,3,5,.600,0,0,,1,2,.500,0,3,3,0,0,0,2,1,7,+16
maggeco01,13:00,2,4,.500,0,1,.000,1,1,1.000,0,3,3,0,1,0,2,4,5,+10
richaqu01,12:00,1,5,.200,0,2,.000,0,0,,0,0,0,1,0,0,0,1,2,+1
Team Totals,240,30,73,.411,2,13,.154,17,23,.739,8,36,44,15,6,4,14,16,79,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisan01,46:00,5,13,.385,0,0,,0,0,,6,11,17,3,1,1,0,1,10,0
willial02,45:00,3,13,.231,1,4,.250,2,2,1.000,1,5,6,4,0,0,5,2,9,-4
cartevi01,40:00,14,30,.467,3,6,.500,0,0,,3,3,6,2,0,0,1,4,31,-6
willije01,31:00,2,6,.333,0,0,,3,3,1.000,1,4,5,0,1,0,2,0,7,-9
olajuha01,25:00,3,8,.375,0,0,,2,2,1.000,0,2,2,0,1,0,2,5,8,-4
childch01,19:00,1,5,.200,0,3,.000,0,0,,1,0,1,2,0,0,0,3,2,-10
curryde01,12:00,0,3,.000,0,1,.000,3,3,1.000,0,0,0,2,1,0,1,0,3,+7
montrer01,11:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0,+1
clarkke01,9:00,1,7,.143,0,0,,0,0,,3,1,4,0,1,0,0,0,2,-5
murratr01,2:00,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,2,0,0,-5
Team Totals,240,29,87,.333,4,15,.267,10,10,1.000,16,28,44,13,5,1,14,15,72,
